118.7575454711914	(8, 12, 2)	[0.8467640549905944, -0.26941089959664977, 0.04673738299128516, -0.48071614916367866, 0.3027331404370326, 0.1199858787543866, 0.992300667542396, 0.3196805106297873, -0.4415074716100729, 0.7296286730956765, 0.6950011363556903, -0.9583948811012151, 0.656353444378821, 0.7034103980517443, 0.08942464095595115, 0.41611165950620843, 0.5597365772783804, 0.7476851976623089, -0.5637069197267084, -0.8203727865322912, 0.3637291616794811, -0.4786798158316859, -0.3964526634666876, -0.7437134042762881, 0.49113836972877567, -0.7463016751689684, -0.8716085469349266, -0.1078502153393619, 0.4916284149369674, 0.26436835685569204, -0.9098148803689905, 0.7254454395238139, 0.531308598047014, -0.3624379536633866, -0.09616288789866578, 0.4612092294267123, 0.07330779462885673, 0.8932823915320569, -0.27273330311552724, -0.7917639321238221, 0.5790565150007847, -0.6267302145453639, 0.7757437217483025, 0.5227045568664805, -0.1925511971410454, -0.254419808048602, 0.40474944995090567, -0.06893865012101963, 0.6827045434995926, -0.4270524781362032, 0.16071528806189606, -0.5251511617821352, -0.47264107204445416, -0.8969327035311507, 0.6951544412208819, -0.5739425418864244, -0.17187031179449236, -0.5051326952503443, 0.33212676703781496, -0.20911921097766123, -0.2985105931856413, -0.5404653182141315, -0.2592344570484686, 0.16096542713506223, -0.32431781360509637, -0.9468959179300662, -0.36258492559936134, 0.5193338514414485, 0.8173742136957549, 0.18061505620783702, -0.6695455460658986, 0.5463880044066551, 0.36763331946016625, -0.49232856996327734, -0.9340049657664229, 0.9239503995787495, -0.5827803813892531, 0.2625001486435823, 0.6229728354663882, -0.5445348601737559, 0.169194897574736, -0.9044720127499171, -0.14732794987559084, 0.3530065330548564, 0.7527900069647424, -0.8383021870398675, -0.2834214340193897, -0.7386202330044216, 0.27017053712452377, 0.8411342765166363, -0.03768810253154542, -0.3568605820785302, 0.11774541973238661, -0.761424515967682, -0.21508196282876568, 0.5634328385159447, -0.31299136303235087, -0.1636060777397158, 0.6844983631252528, 0.23542562055692406, 0.4023120340091113, -0.30062620968137166, 0.33497580496909546, -0.24203468089381297, 0.3915973468185019, 0.5110672614944709, -0.9228044433044911, 0.06451751648490922, -0.0645748355535384, -0.4623758501154178, 0.556540664727927, -0.9560474365154765, -0.85098086489817, 0.07979080374117162, -0.21484741222620996, -0.2294977910496292, -0.6564399969702968, -0.1374741862959521, 0.9350915111764335, -0.3309406586915251]
118.7326431274414	(8, 12, 2)	[-0.5409338369856432, 0.1753735677897452, 0.04673738299128516, -0.39352828227567693, 0.3027331404370326, 0.1199858787543866, 0.6333202290180024, 0.018025768609803094, -0.4415074716100729, 0.7296286730956765, 0.8394018566024151, -0.9583948811012151, 0.656353444378821, 0.7034103980517443, 0.08942464095595115, 1.0104701424703004, 0.5597365772783804, 0.14019662214637774, -0.12914695477830485, -0.6619219770579006, 0.3637291616794811, -0.4786798158316859, -0.4843813030829116, -0.40583004773634457, 0.49113836972877567, -0.3672234211072709, -0.8716085469349266, -0.1078502153393619, 0.4916284149369674, 0.26436835685569204, -0.8026914727995076, 0.7254454395238139, 0.531308598047014, -0.3624379536633866, -1.0823748762278937, -0.15828814737536456, 0.16999560733861208, 0.29380173253228187, -0.27273330311552724, -0.7917639321238221, -0.725191139451058, -0.07196371291325065, -0.5268103228459615, -0.2714673616275416, -0.1925511971410454, -0.254419808048602, 0.40474944995090567, -0.06893865012101963, 0.49298311149212193, -0.013351221633292387, 0.16071528806189606, -0.5251511617821352, -0.4056298353753316, -0.8969327035311507, 0.6426373032899774, -0.5739425418864244, -0.15754365356086208, -0.4514549936417407, 0.33212676703781496, -0.4405484294270243, -0.49180785976859354, -0.328644930910827, -0.2592344570484686, -0.16435340714754276, -0.32431781360509637, -0.9468959179300662, -0.2881567095959652, 0.529478393568281, 0.8173742136957549, 0.18061505620783702, -0.32993609608415975, 0.5463880044066551, -0.6634754989216851, -0.49232856996327734, -0.9340049657664229, -0.9542034318889441, -0.7608444834675345, 0.2625001486435823, -0.15183768715123414, -0.5237037021381198, 0.169194897574736, -0.8320464961438578, -0.14732794987559084, 0.466569603674744, -0.2509065553593719, -0.8383021870398675, -0.2717228166736343, 0.6109209939593472, 0.27017053712452377, 0.8411342765166363, 0.1672181006649538, -0.3568605820785302, -0.143027137167756, -0.4921159215066806, -0.050612291875979265, -0.26486533748794, -0.45077489272939775, -0.1636060777397158, 0.6844983631252528, 0.23542562055692406, 0.4023120340091113, -0.8672893154958037, -0.04268858904481937, -0.24203468089381297, 0.3915973468185019, 0.5110672614944709, -0.9228044433044911, -0.5795460265729813, -0.9007435455594845, -0.6455960968661054, -0.15579542958516424, -0.9560474365154765, -0.85098086489817, -0.3983977264649765, 0.2866273577807159, 0.8350213659345128, -0.6564399969702968, -0.1374741862959521, 0.9350915111764335, -0.7614989463469815]
118.84750366210938	(8, 12, 2)	[0.8467640549905944, -0.26941089959664977, 0.04673738299128516, 0.4916235657817658, 0.3027331404370326, 0.1199858787543866, 0.992300667542396, 0.018025768609803094, 0.5864946336669971, 0.056177046497005834, 0.8394018566024151, -0.3953426710908845, -0.29897534348366045, 0.931720678122556, 0.08942464095595115, 0.9396882442591017, 0.5597365772783804, 0.4241133186468973, -0.12914695477830485, -0.8109833211255857, 0.9079362741321055, -0.4786798158316859, -0.3964526634666876, -0.40583004773634457, 0.49113836972877567, -0.42156970934708005, -0.8716085469349266, -0.1078502153393619, 0.45143112279278763, 0.2877809891351358, -0.9098148803689905, 0.515690048901873, 0.531308598047014, -0.3624379536633866, 0.6840535652941233, -0.15828814737536456, 0.21083133680923893, 0.29380173253228187, -0.27273330311552724, -0.7917639321238221, 0.5790565150007847, 0.9562864492851177, -0.32717964819960943, 0.5227045568664805, -0.1925511971410454, -0.18788071034917242, 0.40474944995090567, -0.06893865012101963, 0.33421928683714297, -0.47596608702213605, -0.5571923942455441, -0.5251511617821352, -0.40850170552643095, -0.6102336196479459, 0.6535621479065414, -0.5739425418864244, -0.8188383165147113, -0.4514549936417407, -0.7055980506085511, -0.32125525907568125, -0.2985105931856413, -0.32758355915951043, -0.2592344570484686, 0.33673946343345995, -0.32431781360509637, 0.18884373723606904, -0.09936753756174754, -0.32017663554856135, 0.9370557575088573, 0.18061505620783702, 0.49255322852892824, 0.5463880044066551, 0.357870896612023, 0.06287037304114773, 0.744802130219272, 0.9239503995787495, 0.07769828192007378, 0.2625001486435823, -0.8558290176211973, -0.5445348601737559, 0.8529454612767793, 0.383319220806154, 0.22229357306164133, -0.043557779872169355, -0.29237949332927715, -0.8383021870398675, 0.3529772100249913, -0.4890472373703967, 0.27017053712452377, 0.8694149040846892, 0.0262039251221029, -0.3568605820785302, -0.17162056899606326, -0.5219575351949532, -0.050612291875979265, 0.2588158592462573, -0.3156787999403963, -0.3147903527186653, 0.5626894604389574, 0.23542562055692406, -0.08316217190337838, 0.005060708857861584, -0.2294494509652376, -0.24203468089381297, -0.5606258554802349, 0.5110672614944709, -0.9228044433044911, 0.06451751648490922, -0.9007435455594845, -0.33233530793640137, 0.22452987287261816, -0.9560474365154765, 0.6203799840370892, -0.4276590335864028, -0.21484741222620996, 0.4402914771817683, -0.6564399969702968, -0.1374741862959521, 0.9350915111764335, -0.35747331437403074]
118.89242553710938	(8, 12, 2)	[-0.15407870445033045, 0.1753735677897452, -0.7383447112071249, 0.4916235657817658, 0.3027331404370326, 0.1199858787543866, 0.992300667542396, 0.3196805106297873, 0.7181963014224355, -0.022547069932352892, 0.8394018566024151, -0.5612255711015846, -0.2330034280391179, 0.3208244752633358, 0.08942464095595115, 0.41611165950620843, 0.649741607600943, 0.7476851976623089, -0.6493700121916683, -0.8109833211255857, 0.9079362741321055, -0.39726385135213693, -0.3964526634666876, 0.4565216170604902, 0.8820869342973379, -0.42156970934708005, -0.8716085469349266, -0.09856981192908802, 0.16407951462668402, 0.26436835685569204, -0.9098148803689905, 0.7254454395238139, -0.4870608475387683, -0.3624379536633866, -1.0823748762278937, 0.4612092294267123, 0.21083133680923893, 0.8932823915320569, -0.6766813524067419, 0.26631623096198687, 0.5790565150007847, -0.6267302145453639, 0.7757437217483025, -0.2714673616275416, -0.1925511971410454, -0.18788071034917242, 0.40474944995090567, 0.4671077980572904, -0.3305481282644569, -0.3932608313333718, 0.47440440825523833, -0.16981090861249795, -0.40850170552643095, -0.8969327035311507, 0.6951544412208819, -0.3363695477683737, 0.7012075455096489, -0.5051326952503443, 0.005028877651528818, -0.32125525907568125, -0.33929072308509045, -0.5404653182141315, -0.21662338916204826, -0.16435340714754276, -0.32431781360509637, -0.9468959179300662, -0.2881567095959652, -0.7065078291741571, 0.9070279831071393, 0.14685360999141184, -0.14156565813163957, 0.5406268426108154, -0.6634754989216851, 0.06287037304114773, 0.744802130219272, 0.5598285244239065, -0.7608444834675345, 0.2625001486435823, 0.6229728354663882, -0.5445348601737559, 0.169194897574736, 0.383319220806154, -0.14732794987559084, -0.7957778197406056, -0.29237949332927715, -0.8383021870398675, -0.2834214340193897, -0.7386202330044216, -0.8359636257569256, 0.8411342765166363, -0.03768810253154542, -0.3568605820785302, 0.6829566085503256, -0.761424515967682, -0.21508196282876568, -0.21201254723455798, -0.8980698478021774, -0.1636060777397158, -0.7037460814456671, 0.23542562055692406, 0.4023120340091113, -0.30062620968137166, -0.19917870287989792, -0.24203468089381297, 0.4925598954956661, 0.5110672614944709, -0.9228044433044911, -0.6561171902289324, -0.9007435455594845, 0.6607935843908619, 0.22452987287261816, -0.9560474365154765, -0.85098086489817, -0.4276590335864028, 0.15238379954694858, 0.4402914771817683, -0.44087818154642533, -0.013213455132611074, 0.3461448892969412, 0.1245222551408749]
118.75071716308594	(8, 12, 2)	[0.8467640549905944, -0.26941089959664977, 0.04673738299128516, 0.4916235657817658, 0.3027331404370326, 0.1199858787543866, 0.992300667542396, 0.018025768609803094, 0.5864946336669971, 0.6059190670463077, 0.8394018566024151, -0.3953426710908845, 0.656353444378821, 0.931720678122556, 0.08942464095595115, 0.41611165950620843, 0.23041863764007142, 0.14019662214637774, -0.12914695477830485, -0.8109833211255857, 0.9079362741321055, -0.39726385135213693, -0.3964526634666876, -0.40583004773634457, 0.49113836972877567, -0.42156970934708005, -0.8716085469349266, -0.1078502153393619, 0.4916284149369674, 0.26436835685569204, -0.9098148803689905, 0.040250483321984776, -0.4870608475387683, -0.3624379536633866, -0.6903641649126014, -0.15828814737536456, 0.16999560733861208, 0.8932823915320569, -0.27273330311552724, 0.26631623096198687, 0.5790565150007847, 0.9562864492851177, -0.5268103228459615, 0.5227045568664805, -0.1925511971410454, -0.254419808048602, 0.40474944995090567, 0.4671077980572904, 0.49298311149212193, -0.013351221633292387, -0.5571923942455441, -0.5251511617821352, -0.47264107204445416, -0.8969327035311507, 0.7078842048264463, -0.3363695477683737, -0.8188383165147113, 0.7232147190087388, 0.33212676703781496, -0.32125525907568125, -0.2985105931856413, -0.328644930910827, -0.2592344570484686, -0.16435340714754276, -0.32431781360509637, -0.41958341694969437, 0.0306554634721663, -0.7065078291741571, 0.8173742136957549, 0.18061505620783702, 0.49255322852892824, 0.5463880044066551, 0.357870896612023, 0.06287037304114773, -0.9340049657664229, 0.9239503995787495, -0.5827803813892531, 0.2625001486435823, 0.6229728354663882, -0.5445348601737559, 0.8529454612767793, 0.383319220806154, -0.14732794987559084, 0.3530065330548564, -0.29237949332927715, -0.8383021870398675, 0.3529772100249913, -0.7386202330044216, 1.0347832063511309, 0.8694149040846892, 0.0262039251221029, -0.3568605820785302, -0.17162056899606326, -0.761424515967682, -0.050612291875979265, 0.4809152356614894, -0.45077489272939775, -0.1636060777397158, 0.5626894604389574, 0.23542562055692406, 0.4023120340091113, 0.04108814995745025, -0.2294494509652376, -0.24203468089381297, -0.5704948689978875, 0.5110672614944709, -0.9228044433044911, -0.6561171902289324, 0.019970782703215395, 0.8945608409886401, 0.556540664727927, -0.9560474365154765, -0.85098086489817, -0.4276590335864028, 0.20436916055994644, 0.8350213659345128, -0.6564399969702968, -0.1374741862959521, 0.9350915111764335, -0.6739010290721761]
118.86359405517578	(8, 12, 2)	[-0.15407870445033045, -0.26941089959664977, -0.7383447112071249, 0.4916235657817658, -0.18717817535295378, 0.9870789092524723, 0.992300667542396, 0.018025768609803094, -0.2890643913033559, 0.7296286730956765, 0.8394018566024151, -0.3953426710908845, 0.656353444378821, 0.931720678122556, 0.5869626564683269, 0.9396882442591017, 0.649741607600943, 0.7476851976623089, -0.12914695477830485, -0.8203727865322912, 0.5062459425376289, -0.4786798158316859, -0.4843813030829116, -0.40583004773634457, 0.49113836972877567, -0.42156970934708005, -0.8716085469349266, -0.5915974957515822, 0.4727916804084572, 0.26436835685569204, -0.8026914727995076, 0.7254454395238139, -0.4870608475387683, -0.3624379536633866, -0.22479370361273765, 0.4612092294267123, -0.01950895375694195, 0.29380173253228187, -0.27273330311552724, 0.7774604942198542, 0.5790565150007847, -0.6267302145453639, -0.5268103228459615, 0.41262237103730925, -0.1925511971410454, -0.18788071034917242, 0.40474944995090567, 0.4671077980572904, 0.33421928683714297, -0.013351221633292387, 0.16071528806189606, -0.16981090861249795, -0.47264107204445416, -0.8969327035311507, 0.6951544412208819, -0.5739425418864244, -0.8562131330288925, -0.4514549936417407, 0.005028877651528818, -0.4405484294270243, -0.49180785976859354, -0.328644930910827, -0.2592344570484686, 0.735135586611396, -0.32431781360509637, -0.9468959179300662, -0.2881567095959652, 0.529478393568281, 0.8173742136957549, 0.18061505620783702, -0.32993609608415975, 0.5463880044066551, -0.6634754989216851, -0.49232856996327734, 0.744802130219272, 0.8918422801401141, 0.49319821098672384, 0.2625001486435823, -0.8558290176211973, -0.5445348601737559, 0.8529454612767793, -0.8320464961438578, -0.14732794987559084, 0.466569603674744, -0.2879058787215475, -0.8383021870398675, -0.2834214340193897, 0.6109209939593472, 0.6177327480898656, 0.8694149040846892, -0.03768810253154542, -0.5649487630175063, 0.11774541973238661, -0.4921159215066806, -0.050612291875979265, 0.27902544533870954, -0.45077489272939775, -0.1636060777397158, -0.8039068582595288, 0.23542562055692406, -0.08316217190337838, -0.8672893154958037, -0.2294494509652376, -0.24203468089381297, 0.3915973468185019, 0.536828404039292, -0.9228044433044911, -0.6561171902289324, 0.019970782703215395, 0.8945608409886401, 0.556540664727927, -0.9560474365154765, -0.85098086489817, -0.14352641905829744, -0.21484741222620996, -0.2294977910496292, -0.6564399969702968, 0.05828353467195421, 0.9350915111764335, 0.1245222551408749]
118.8433837890625	(8, 12, 2)	[0.8467640549905944, 0.13696020816009047, -0.7383447112071249, 0.4916235657817658, 0.3027331404370326, 0.9870789092524723, 0.992300667542396, 0.3196805106297873, -0.2890643913033559, 0.7296286730956765, 0.8394018566024151, -0.3953426710908845, 0.656353444378821, 0.931720678122556, 0.5869626564683269, 0.9396882442591017, 0.5597365772783804, 0.7476851976623089, -0.12914695477830485, -0.8203727865322912, 0.5062459425376289, -0.39726385135213693, -0.4843813030829116, -0.40583004773634457, 0.49113836972877567, -0.42156970934708005, -0.8716085469349266, -0.09856981192908802, 0.4916284149369674, 0.2877809891351358, -0.8026914727995076, 0.7254454395238139, 0.6419044950766257, -0.3624379536633866, -0.09616288789866578, -0.15828814737536456, 0.07330779462885673, 0.29380173253228187, -0.27273330311552724, 0.7774604942198542, -0.13454151827749672, -0.07196371291325065, -0.5268103228459615, 0.41262237103730925, -0.1925511971410454, -0.18788071034917242, 0.40474944995090567, -0.06893865012101963, 0.45633398501037736, -0.31891650428568386, 0.16071528806189606, -0.16981090861249795, -0.47264107204445416, -0.8969327035311507, 0.6951544412208819, -0.5739425418864244, -0.17187031179449236, -0.4514549936417407, 0.005028877651528818, -0.4405484294270243, -0.49180785976859354, -0.328644930910827, -0.458984588187403, -0.16435340714754276, -0.32431781360509637, 0.09498257951866917, 0.0306554634721663, 0.529478393568281, 0.8173742136957549, 0.18061505620783702, -0.32993609608415975, 0.5463880044066551, -0.6634754989216851, -0.49232856996327734, 0.744802130219272, -0.9542034318889441, 0.49319821098672384, 0.2625001486435823, 0.6229728354663882, -0.5445348601737559, 0.169194897574736, -0.8320464961438578, -0.14732794987559084, 0.4751491888687343, -0.2879058787215475, -0.8383021870398675, -0.2834214340193897, 0.6109209939593472, 0.6177327480898656, 0.8411342765166363, 0.28475476324716265, -0.3568605820785302, 0.11774541973238661, -0.4921159215066806, -0.050612291875979265, 0.2588158592462573, -0.45077489272939775, -0.1636060777397158, -0.8039068582595288, 0.23542562055692406, -0.08316217190337838, -0.30062620968137166, -0.2294494509652376, -0.24203468089381297, 0.3915973468185019, 0.536828404039292, -0.9228044433044911, 0.06451751648490922, 0.019970782703215395, 0.8945608409886401, 0.556540664727927, -0.9560474365154765, -0.85098086489817, -0.14352641905829744, -0.21484741222620996, -0.2294977910496292, -0.6564399969702968, -0.013213455132611074, 0.9350915111764335, 0.1245222551408749]
118.68092346191406	(8, 12, 2)	[0.8467640549905944, 0.13696020816009047, -0.7383447112071249, 0.4916235657817658, 0.3027331404370326, 0.9870789092524723, 0.6333202290180024, 0.40763357226391395, -0.4415074716100729, 0.7296286730956765, 0.8394018566024151, -0.9583948811012151, 0.656353444378821, 0.7034103980517443, 0.5077062528044267, 0.9396882442591017, 0.649741607600943, 0.14019662214637774, -0.6493700121916683, -0.8203727865322912, 0.9079362741321055, -0.2367842610802794, -0.3964526634666876, -0.40583004773634457, 0.8820869342973379, -0.3672234211072709, -0.8716085469349266, -0.1078502153393619, 0.4916284149369674, 0.26436835685569204, -0.9098148803689905, 0.7254454395238139, 0.531308598047014, -0.3624379536633866, -1.0823748762278937, -0.4091173447368046, 0.07330779462885673, 0.29380173253228187, -0.27273330311552724, 0.26631623096198687, 0.5790565150007847, -0.6267302145453639, -0.5268103228459615, -0.2714673616275416, -0.1925511971410454, -0.254419808048602, 0.4824279418061823, 0.4671077980572904, 0.49298311149212193, -0.31891650428568386, 0.16071528806189606, -0.3448183776355246, -0.40850170552643095, -0.8969327035311507, 0.6426373032899774, -0.5739425418864244, -0.15754365356086208, -0.4514549936417407, 0.38995742406721495, -0.4405484294270243, -0.33929072308509045, -0.32758355915951043, -0.2592344570484686, 0.33673946343345995, -0.32431781360509637, -0.9468959179300662, -0.2881567095959652, -0.7065078291741571, 0.8173742136957549, 0.18061505620783702, -0.14156565813163957, 0.824637713210528, -0.6634754989216851, -0.49232856996327734, -0.9340049657664229, -0.9542034318889441, 0.07769828192007378, 0.2625001486435823, 0.6229728354663882, -0.5445348601737559, 0.169194897574736, -0.8320464961438578, -0.14732794987559084, -0.043557779872169355, -0.29237949332927715, -0.8383021870398675, -0.2834214340193897, -0.7386202330044216, -0.8359636257569256, 0.8411342765166363, -0.037634774302528436, -0.5649487630175063, -0.143027137167756, -0.761424515967682, -0.050612291875979265, -0.21201254723455798, -0.45077489272939775, -0.1636060777397158, 0.6844983631252528, 0.23542562055692406, 0.4023120340091113, -0.8672893154958037, -0.04268858904481937, -0.24203468089381297, -0.5606258554802349, 0.5110672614944709, -0.9228044433044911, -0.6561171902289324, -0.9804417282416008, -0.4623758501154178, -0.15579542958516424, -0.9560474365154765, -0.85098086489817, 0.07979080374117162, 0.15238379954694858, 0.4402914771817683, -0.6564399969702968, 0.05828353467195421, 0.9350915111764335, -0.35747331437403074]
118.90887451171875	(8, 12, 2)	[0.8467640549905944, 0.13696020816009047, 0.04673738299128516, 0.4916235657817658, 0.3027331404370326, 0.1199858787543866, 0.992300667542396, 0.40763357226391395, 0.5864946336669971, 0.056177046497005834, 0.8394018566024151, -0.3953426710908845, 0.656353444378821, 0.931720678122556, 0.5077062528044267, 0.9396882442591017, 0.4671217251676233, 0.3727293477310034, -0.12914695477830485, -0.8203727865322912, 0.9079362741321055, -0.2367842610802794, -0.3964526634666876, -0.5419428005079627, 0.49113836972877567, -0.42156970934708005, -0.8716085469349266, -0.5915974957515822, 0.4916284149369674, 0.26436835685569204, -0.9098148803689905, 0.7254454395238139, -0.4870608475387683, -0.3624379536633866, -0.9222099329483566, -0.15828814737536456, 0.21083133680923893, 0.8932823915320569, -0.27273330311552724, -0.7917639321238221, 0.5790565150007847, -0.5437752790573789, -0.5268103228459615, 0.5227045568664805, -0.1925511971410454, -0.254419808048602, 0.40474944995090567, 0.4671077980572904, 0.6827045434995926, -0.013351221633292387, 0.47440440825523833, -0.3448183776355246, -0.40850170552643095, -0.8969327035311507, 0.6951544412208819, 0.06058327984465817, -0.17050971416235788, -0.4548601449687489, 0.38995742406721495, -0.32125525907568125, -0.2985105931856413, -0.32758355915951043, -0.2592344570484686, 0.33673946343345995, -0.32431781360509637, -0.9468959179300662, -0.2881567095959652, 0.5193338514414485, 0.8173742136957549, 0.18061505620783702, -0.32993609608415975, 0.824637713210528, -0.6634754989216851, -0.49232856996327734, -0.9340049657664229, 0.9239503995787495, -0.5827803813892531, 0.2625001486435823, 0.6229728354663882, -0.5445348601737559, 0.169194897574736, -0.9044720127499171, 0.22229357306164133, -0.043557779872169355, -0.29237949332927715, -0.8383021870398675, 0.3529772100249913, -0.7386202330044216, 0.6177327480898656, 0.8694149040846892, 0.0262039251221029, -0.21660907109711106, -0.143027137167756, -0.761424515967682, -0.050612291875979265, 0.4809152356614894, 0.23555850198820116, -0.1636060777397158, -0.29875369184354494, 0.23542562055692406, -0.08316217190337838, -0.30062620968137166, 0.4453119692985221, -0.24203468089381297, 0.4925598954956661, 0.5110672614944709, -0.9228044433044911, 0.06451751648490922, -0.9007435455594845, -0.4623758501154178, 0.556540664727927, -0.9560474365154765, 0.6203799840370892, -0.14352641905829744, -0.21484741222620996, 0.8350213659345128, -0.6564399969702968, -0.1374741862959521, 0.9350915111764335, 0.1245222551408749]
118.85406494140625	(8, 12, 2)	[0.8467640549905944, 0.13696020816009047, -0.7383447112071249, 0.4916235657817658, -0.18717817535295378, 0.1199858787543866, 0.992300667542396, 0.018025768609803094, -0.2890643913033559, -0.022547069932352892, 0.8394018566024151, -0.3953426710908845, -0.2330034280391179, 0.3208244752633358, 0.5077062528044267, 0.9396882442591017, 0.5597365772783804, 0.8327023703016677, -0.6493700121916683, -0.8109833211255857, 0.5062459425376289, -0.4786798158316859, -0.4843813030829116, -0.40583004773634457, 0.49113836972877567, -0.42156970934708005, -0.8716085469349266, -0.1078502153393619, 0.4916284149369674, 0.7894360744184257, -0.8026914727995076, 0.7254454395238139, 0.531308598047014, -0.3624379536633866, -0.09616288789866578, -0.15828814737536456, 0.21083133680923893, 0.29380173253228187, -0.27273330311552724, -0.7917639321238221, -0.13454151827749672, -0.07196371291325065, -0.32717964819960943, 0.4193408795627488, -0.1925511971410454, -0.18788071034917242, 0.40474944995090567, -0.06893865012101963, -0.3305481282644569, -0.47596608702213605, 0.16071528806189606, -0.4829215831073545, -0.4056298353753316, -0.8969327035311507, 0.6951544412208819, 0.06058327984465817, -0.15754365356086208, -0.5051326952503443, 0.005028877651528818, -0.4405484294270243, -0.33929072308509045, -0.32758355915951043, -0.2592344570484686, 0.33673946343345995, -0.30265407281988804, -0.41958341694969437, -0.2881567095959652, 0.529478393568281, 0.9070279831071393, 0.18061505620783702, -0.32993609608415975, 0.5463880044066551, -0.6634754989216851, -0.49232856996327734, -0.9340049657664229, 0.9239503995787495, 0.49319821098672384, 0.2625001486435823, 0.6229728354663882, -0.5445348601737559, 0.169194897574736, -0.8320464961438578, -0.14732794987559084, -0.7957778197406056, -0.2509065553593719, -0.8383021870398675, -0.2834214340193897, -0.7386202330044216, 1.0347832063511309, 0.8694149040846892, -0.037634774302528436, 0.4252439313355405, 0.11740638292793336, -0.761424515967682, -0.050612291875979265, 0.2588158592462573, -0.45077489272939775, -0.3147903527186653, 0.6844983631252528, 0.23542562055692406, 0.4023120340091113, -0.8672893154958037, -0.19917870287989792, -0.24203468089381297, 0.4925598954956661, 0.5110672614944709, -0.9228044433044911, 0.06451751648490922, 0.019970782703215395, -0.33233530793640137, 0.556540664727927, -0.9560474365154765, -0.9859019038510084, -0.14352641905829744, -0.21484741222620996, -0.2294977910496292, -0.6564399969702968, -0.1374741862959521, 0.9350915111764335, 0.1245222551408749]
118.8231201171875	(8, 12, 2)	[-0.15407870445033045, 0.13696020816009047, 0.04673738299128516, 0.4916235657817658, 0.3027331404370326, 0.9870789092524723, 0.3568645617689216, 0.48266309198876445, -0.2890643913033559, 0.7296286730956765, 0.10449408641538072, -0.3953426710908845, 0.656353444378821, 0.7034103980517443, 0.5869626564683269, 0.9396882442591017, 0.5914785481590084, 0.14019662214637774, -0.12914695477830485, -0.8203727865322912, 0.5062459425376289, -0.2367842610802794, -0.3964526634666876, -0.7437134042762881, 0.8820869342973379, -0.42156970934708005, -0.8716085469349266, -0.5915974957515822, 0.16407951462668402, 0.7894360744184257, -0.9098148803689905, 0.07334292070437579, 0.531308598047014, -0.3624379536633866, -1.0823748762278937, 0.4612092294267123, 0.16999560733861208, 0.8932823915320569, -0.27273330311552724, -0.7917639321238221, 0.5790565150007847, -0.6267302145453639, -0.5268103228459615, 0.4193408795627488, -0.1925511971410454, -0.18788071034917242, 0.507465956961563, -0.06893865012101963, 0.33421928683714297, -0.3932608313333718, 0.16071528806189606, -0.5251511617821352, -0.40850170552643095, -0.8969327035311507, 0.6951544412208819, -0.5739425418864244, -0.15754365356086208, -0.5051326952503443, 0.15039365161597965, -0.4405484294270243, -0.49180785976859354, -0.328644930910827, -0.2592344570484686, 0.33673946343345995, -0.32431781360509637, -0.9468959179300662, 0.0306554634721663, 0.529478393568281, 0.7729567906765742, 0.18061505620783702, -0.32993609608415975, 0.6923808691947166, -0.6634754989216851, -0.49232856996327734, -0.9340049657664229, -0.9542034318889441, 0.07769828192007378, 0.2625001486435823, 0.6229728354663882, -0.5445348601737559, -0.6598307395225935, -0.8320464961438578, -0.14732794987559084, 0.466569603674744, -0.29237949332927715, -0.8383021870398675, 0.3529772100249913, 0.6109209939593472, 0.6177327480898656, 0.8411342765166363, -0.03768810253154542, 0.4252439313355405, -0.143027137167756, -0.6468668981074619, -0.050612291875979265, 0.27902544533870954, -0.45077489272939775, -0.1636060777397158, -0.8039068582595288, 0.05541382079132395, -0.08316217190337838, 0.005060708857861584, -0.19917870287989792, -0.24203468089381297, -0.5704948689978875, 0.5110672614944709, -0.9228044433044911, 0.06451751648490922, 0.019970782703215395, 0.8945608409886401, 0.22452987287261816, -0.9560474365154765, -0.85098086489817, -0.4276590335864028, -0.21484741222620996, 0.8350213659345128, -0.6894222278381672, -0.1374741862959521, 0.9350915111764335, 0.1245222551408749]
