82.0898208618164	(8, 12, 2)	[-0.02195577819149151, -0.11391840931059984, -0.10689763585545956, -0.16696910824593125, -0.23659014680392237, 0.3001409054801271, 0.11891047485214554, -0.142711515916409, 0.26671040663509876, 0.005183446132570115, -0.14587886297189673, -0.07031987735362193, 0.13058307825963394, 0.3307421100078175, -0.18899019215552804, 0.13226725137650908, -0.019441375306797175, 0.22268953580768752, 0.0027643721660290553, -0.22279223635811668, -0.08824219176553241, -0.04630017720919173, 0.1246215340387761, -0.1544198312468519, 0.3353514090877816, -0.06221684568907743, -0.18914003388683592, -0.25870251217956886, 0.0019389060046334445, -0.004864203862387688, -0.18281227186783433, -0.1025235473750765, -0.08720830292296003, 0.3511127783695485, -0.29811052664585763, 0.05152941267590341, 0.26612741261863526, -0.12874942558782543, -0.059074069482003166, 0.020529450888859477, 0.017519957729766018, -0.005632868471036311, 0.30308248479484223, -0.13024708752100755, 0.2327542676829875, -0.07318763218695956, 0.17265590944603182, -0.054249254688469646, -0.038360785204731435, -0.10540230769227332, 0.06658708955746612, 0.006269491903677058, -0.033145887290401584, -0.2353258127787044, 0.06179768283507035, 0.20062754911039626, 0.08096671616438031, 0.1537566849636957, -0.05029371824780365, 0.11030148399097886, -0.11313674552845673, 0.06163579951819691, 0.17836576707098495, -0.024605943177477576, -0.08485081183497016, -0.13570035891767593, -0.167697834330054, 0.0146630402637941, 0.025894038043704125, -0.026082915143085403, -0.035840929400868894, -0.0424662346863749, 0.09415128545850551, -2.1145986766650678e-05, 0.392563118912132, -0.055797591782964895, 0.0757505248918402, -0.08908553272598832, -0.020778691709190063, -0.054551224474056775, -0.21980977130214646, 0.32692869826057913, 0.03534703742765585, -0.2631687043766503, 0.08766988168722989, -0.060550724406771235, -0.061641710465001796, -0.3173553065365538, 0.20321951108795921, 0.40352281253565603, -0.17821369031243028, 0.06890399860343754, 0.13456986467706838, -0.00604701321958913, -0.3990897441108134, -0.1363921333807251, -0.05180798023860836, -0.15395426938778273, 0.050277033389038786, -0.07782391767987033, 0.057549480471666345, 0.1847039938865077, -0.21064607322593978, 0.2339573777891253, 0.11310070922780713, 0.0996763375257765, 0.20286857096831143, 0.006342386996652413, 0.2045172664095707, 0.17309327713958692, 0.09259172515000504, 0.10579557592971615, -0.18694460920764952, -0.01940769560524512, 0.07755804737032018, 0.11071652009323255, -0.06954338527902393, 0.30928161972204377, -0.018613536839104883, -0.07960882228580138]
80.28726959228516	(8, 12, 2)	[-0.02752913722274349, -0.12573723873226036, -0.1143382526111406, -0.1540615339102959, -0.2222740678251973, 0.29926220274736026, 0.11495883569269115, -0.14481464646465625, 0.26966274380599436, 0.00018802999231065453, -0.1431799633963634, -0.08019314361006342, 0.12950657013197303, 0.2051750646191004, -0.1867578851287312, 0.13495549522589612, 0.020981258059313994, 0.21947128548061876, -0.002744400769292331, -0.22092478620389777, -0.08953631418206197, -0.06062284327540512, 0.0967662814870645, -0.14685928503714266, 0.3207704882949381, -0.0532117959851442, -0.18075380339458516, -0.27045687373581206, 0.0021142898925189074, -0.0076049559187745894, -0.1844440177750301, -0.10635079416599029, -0.07907168543112092, 0.349713631417638, -0.30224105360397985, 0.053271588125335986, 0.2613657688499863, -0.08163262197322428, -0.04980508340766042, 0.03448946381928879, 0.014115348910628135, -0.00038331091322182194, 0.23406112699554343, -0.1448827640144676, 0.18827293838454737, -0.07399045253368804, 0.2041665167685084, -0.045197125447655334, -0.03623888107977887, -0.104359478751823, 0.05812360485014624, 0.013275661683067666, -0.035972074144655856, -0.23354143650220835, 0.0340851418846185, 0.18912001418658086, 0.10389020609605772, 0.15415472722064796, -0.04422748754925526, 0.11173579194360188, -0.11794830817314028, 0.051931239345274605, 0.17734570361905766, -0.03136645601905725, -0.07035930769571803, -0.13191611416566537, -0.1703145544988512, 0.011908032212662747, 0.024863048093736795, -0.01635931658158623, -0.035731456307049256, -0.047657035510962696, 0.09345781662608132, 8.686129010158596e-05, 0.3888845734691809, -0.053748144281241764, 0.08597406910987701, -0.15628020087458935, -0.025056542118329743, -0.06270307715645074, -0.22672417318011237, 0.33076344727254003, 0.05179587718680211, -0.2688483402342593, 0.0863701906324917, -0.05022322911741894, -0.05958571234382141, -0.32126615368676387, 0.20957930592758875, 0.4042380199725833, -0.1806382724414601, 0.07092889046651887, 0.13078133765198321, -0.002320150563148526, -0.382761435258303, -0.13498128899096018, -0.05018311255520691, -0.1485791106796902, 0.04204744042359565, -0.08687105445200785, 0.08885148703450386, 0.18335533832946074, -0.19896872708951657, 0.23398184017934817, 0.11213920580097869, 0.09860633665773608, 0.20047774283729783, 0.005615190127033962, 0.18110623044758697, 0.16118052417727902, 0.11643889567821489, 0.12487070896396701, -0.1892542771406333, -0.017983834332124533, 0.07641409260364185, 0.10766010466048578, -0.06648250757811287, 0.30205714832090397, -0.0067373038722531265, -0.07891714504174104]
80.72652435302734	(8, 12, 2)	[-0.02676110754301739, -0.13230954433928357, -0.10597350679714929, -0.15788185943483238, -0.22275834720195725, 0.3013024982757056, 0.10976527320597777, -0.1373626874469934, 0.26810645025413554, -0.0001681683859628911, -0.14115355399097798, -0.0662466361072492, 0.1916931047178582, 0.21296265096948414, -0.19014830000465088, 0.13062781433922854, -0.02269086618754189, 0.21696702076538577, 0.01204722589935621, -0.22253841259705384, -0.09444916831090691, -0.054373583858024016, 0.11875613179264395, -0.15818828955981537, 0.3324717542515032, -0.05603245772766974, -0.18560418582568206, -0.2720982399163736, -0.025033893732826835, -0.00781084003776375, -0.1387045574319283, -0.10601291687002183, -0.07757166214350084, 0.3595973114196118, -0.2997080726577609, 0.051424911989702095, 0.26144837024760614, -0.08338354140947435, -0.05388878689734193, 0.026650961017118856, 0.00633019014697232, -0.0021253779179839613, 0.306788673839563, -0.1293354098407979, 0.2099451001792565, -0.06383799397556832, 0.2023622208687238, -0.041831738588868794, -0.03289700466956116, -0.08858426098981938, 0.061928204815896525, -0.054889035028753724, -0.033695432169083904, -0.23467167222853044, 0.04829381901510887, 0.18030118411499316, 0.09708257512765263, 0.16527322000229872, -0.04342306537419716, 0.10096890102990792, -0.11696632862929698, 0.05843203380169504, 0.17862416174388712, -0.03130889698851457, -0.07644462345949042, -0.1314339090801446, -0.16631067140120787, 0.010690320859947602, 0.025047655106751145, 0.013256560531253979, -0.03665886733938038, -0.05629299762307643, 0.07022490944840988, 0.005053852359665368, 0.38925510562457893, -0.053891629360228205, 0.07692999877761551, -0.1563717073398126, -0.02424012844511894, -0.054449233906034414, -0.22773502123899675, 0.332055952513064, 0.052586144545474514, -0.24654711937474716, 0.08823879416728307, -0.05929808120613978, -0.06609677670253376, -0.25014765524731974, 0.20257818579723452, 0.40562240329081534, -0.18762953751128197, 0.06952297080085526, 0.11613502798009914, -0.0031560439719383283, -0.38096952093452346, -0.13160906720039478, -0.04632565380290088, -0.14309089530792998, 0.034857333738186634, -0.08806462673159901, 0.09689124107143701, 0.18384361763544754, -0.19947881659805922, 0.23679178255302907, 0.11103531719643792, 0.09776045020625063, 0.20043908295894483, 0.0001752337101697931, 0.21255228285614694, 0.16502769932728362, 0.10766611389370061, 0.09662311227147528, -0.18819961358791348, -0.015103962895850025, 0.08290109720405192, 0.11127025798436019, -0.07780860302988449, 0.3025229760282798, -0.01498634702066026, -0.08518309600007455]
81.62548065185547	(8, 12, 2)	[-0.02623920350819809, -0.18616469401529723, -0.10520766046034372, -0.1534603723584239, -0.23358347924515974, 0.29266895104170554, 0.10988685368933455, -0.1420770728471808, 0.26833435938161865, -0.006389938540185661, -0.1432387066793917, -0.05028305796613082, 0.12621141365880797, 0.22796831674929924, -0.19120575447817684, 0.1311046115814899, -0.02671985186682818, 0.21361289220782334, 0.011692185116182086, -0.22547487588520382, -0.08070111352453217, -0.06378818885139582, 0.09712734080519463, -0.14626182080576253, 0.33306979084464977, -0.05354467834065853, -0.18783299495713904, -0.2748795361187514, -0.006037404526596008, -0.003115542711917888, -0.1755075614688379, -0.10098941124459884, -0.044232289361323805, 0.3563981969422035, -0.2976299698912277, 0.053966232213048665, 0.2589781718226899, -0.07060733917310485, -0.0636024143693847, 0.03642026993988086, 0.01053431280541649, -0.002924368922738907, 0.3167404751327824, -0.11522313943586125, 0.22581579032264, -0.06761710625231532, 0.21028010974449762, -0.04034139254416256, -0.03834441285925372, -0.10382733467159963, 0.0670146456913665, 0.001980639345227809, -0.03225714273104511, -0.23832434437398814, 0.06552897928365643, 0.17412431115420887, 0.091357862042733, 0.16239156027461638, -0.04489398502369391, 0.10910176920994681, -0.12003168980222328, 0.0597843716810363, 0.17551926940064713, -0.02303119116355152, -0.07415760549159255, -0.1263654374787579, -0.16479934092687248, 0.04724201024251442, 0.02572277913241358, -0.021751679458013415, -0.03515805732082211, -0.04093725371971879, 0.08931394371488666, -0.004391915551157279, 0.3924599921981442, -0.05363627926437512, 0.09373247737119084, -0.11420204204853678, -0.025100555336584517, -0.05890388094179746, -0.22447035345713137, 0.330297063400672, 0.05367421780396643, -0.35828530287238564, 0.1536969465645459, -0.029633637504237968, -0.0609524678734958, -0.3190171696977421, 0.19836951313977888, 0.4043579781571384, -0.18250979734719108, 0.07145457727103513, 0.12719602620625015, -0.008931556662364115, -0.376840409108025, -0.1350695892192293, -0.04802751369442182, -0.14737631131485834, 0.04414270234418112, -0.08874627865474655, 0.08851855418655773, 0.18459061971167767, -0.21181345254720008, 0.23309351493545494, 0.10988952828030216, 0.0993196536859027, 0.20419669328166162, 0.0029676272100433625, 0.2108091223288741, 0.17162861657017214, 0.13262970325460355, 0.06478402088493361, -0.18694471896552173, -0.012111882133518465, 0.07937397048330785, 0.11290318184601139, -0.11373932696814087, 0.30333831466140715, -0.01536008270902356, -0.08909163791780662]
78.66106414794922	(8, 12, 2)	[-0.027679115032806758, -0.1308358175955309, -0.0839239517783911, -0.1589705022876429, -0.22916948658408862, 0.29948971722906353, 0.11525529366711172, -0.13636570212859472, 0.2681952904838746, -0.0003599875399163847, -0.1407657869104973, -0.06749996731709389, 0.1301168700426863, 0.20784707712150613, -0.18817441893569986, 0.13161109287930153, -0.006716926422270128, 0.22376562407934858, 0.0173440221250405, -0.20453269593744444, -0.09253486970147198, -0.054613634663945504, 0.11384998857869019, -0.11966891428566007, 0.33446762279159487, -0.053272407800182005, -0.18550979214967864, -0.26991687252502794, -0.02127947556524754, -0.005610900945432161, -0.16910684637431553, -0.09769824308015854, -0.08366328470049647, 0.35496870864320884, -0.30074346363862287, 0.052527005758162784, 0.26175045802296787, -0.10337562143210315, -0.0565130338325739, 0.01592709315244484, 0.013814078554600137, -0.00019579989891248988, 0.28520685387996936, -0.11176128649932654, 0.19499615269280107, -0.07401123145878502, 0.19101291825875422, -0.04131041918660018, -0.0374510624869566, -0.10499027149403761, 0.05886075662081108, 0.0079916718513068, -0.032236084053378515, -0.23294790366063095, 0.05984866431810647, 0.190247804763336, 0.0877641837292468, 0.15569880455121105, -0.04746668196116866, 0.10420779532789641, -0.11719790614052816, 0.05773207015431489, 0.17657648150930477, -0.030209804620250358, -0.07793689936606592, -0.1270643921469822, -0.16705381291795912, 0.01354542817005203, 0.022795990363135347, -0.018385088164430907, -0.035488877913265285, -0.04439663249653212, 0.09083175743505485, -0.0038592981467099707, 0.391381751967203, -0.053190857227802035, 0.07853847832889141, -0.15952360144651154, -0.08867010060912012, -0.06449925474372825, -0.22503907250437782, 0.33100966528816544, 0.034851590239233635, -0.2656346867385945, 0.08550095525025654, -0.052976841718054196, -0.06321141166302105, -0.31777772689797523, 0.20355396616605115, 0.40325959606963924, -0.18141706437832658, 0.03697501155861276, 0.1334865274305836, -0.006862801282606166, -0.3809792305014183, -0.14927759874969904, -0.048320156204402956, -0.14489074197497118, 0.05040236685466762, -0.08795807653405568, 0.07804427786935983, 0.18135980700872814, -0.1975258712214223, 0.23412481463299978, 0.11103150769894045, 0.09702620415099926, 0.20444560727234706, 0.057073613138629666, 0.1890103958772643, 0.16877260370628505, 0.1193292295438201, 0.10721135281355844, -0.18897670829993327, -0.016113781703995016, 0.0897787563496098, 0.11400385833913271, -0.06485000781810636, 0.3029826970516715, -0.01477734077247575, -0.07620473116974674]
79.8279037475586	(8, 12, 2)	[-0.027641767188740084, -0.12984188786187426, -0.10126506996918677, -0.16208110371177653, -0.2393804810584555, 0.3137371391756084, 0.11395985396272675, -0.16433660221501695, 0.26836906076836853, -0.0001434545753319662, -0.14200803028447967, -0.07281456453961763, 0.1287494948281826, 0.22426250726215163, -0.18920981307142942, 0.13347179864749484, -0.022052687808763217, 0.21996427725207765, 0.0033259445959075576, -0.2236162637945226, -0.08265559416624847, -0.15455816148108098, 0.10477366727270376, -0.1332185384405699, 0.41733025683894437, -0.0522131819491691, -0.18563668347628767, -0.2668806113100429, -0.0030397967804544914, -0.006227337273457814, -0.15741946406105214, -0.11058295769151463, -0.07912408844266874, 0.310868091388261, -0.3004542144351375, 0.05465403762007284, 0.2600332120721265, -0.08462128948817561, -0.056980980139979605, 0.026686587008253274, 0.01341814265154572, -0.001709511942554811, 0.26744711119613657, -0.11652101376790915, 0.2216609321151893, -0.06972023368182839, 0.19287018808991724, -0.04944772142304647, -0.03712354571881576, -0.10524740304812669, 0.056315597207869855, 0.0020241831471430097, -0.03320155986282185, -0.23429618804390917, 0.06505334574933307, 0.1857667151447847, 0.09202221577332392, 0.15730744055065882, -0.04432748734762617, 0.11303292020393088, -0.11822149561979708, 0.058873439905445815, 0.16984517539066235, -0.02833674051688042, -0.07495694370451583, -0.1346171582374328, -0.15914800396874418, 0.016136429320869214, 0.023044078881915512, -0.015491102852995105, -0.035140775386955106, -0.039855332568263346, 0.08759223248193143, -0.0045697010032552075, 0.3850244763993917, -0.05262354982447109, 0.07989110947409707, -0.15494376328235315, -0.038377549977980874, -0.055660624547073226, -0.2232101246593552, 0.33132431941155444, 0.03863819400385175, -0.26018675611051706, 0.10069203255384734, -0.035745149182237125, -0.06691639588721293, -0.32041013989029543, 0.20050484236583319, 0.40332548711933525, -0.18342146261993747, 0.07001702550243398, 0.126012663039164, 0.00887241580566413, -0.407000734422444, -0.15430206089039544, -0.052987409597205125, -0.16280216224323718, 0.040812033244717286, -0.08510667860175597, 0.09407188811535787, 0.18631275168421144, -0.21610678515020063, 0.23345085603377622, 0.11052812795649172, 0.09670076109579011, 0.20279461048958586, 0.015418660223046082, 0.23418683083709757, 0.1600840237332606, 0.1267230635759203, 0.10028115058761666, -0.18787446685165254, -0.015117586140988919, 0.08169941184393564, 0.1229261696542326, -0.0659269423632625, 0.301171537063915, -0.036082008642213566, -0.08037072361517253]
78.87142181396484	(8, 12, 2)	[-0.02863509048798319, -0.12709858073515445, -0.10278440441629186, -0.16157388956605384, -0.22842065472794723, 0.3024595340214795, 0.1012742695624222, -0.17991703523665498, 0.2637470147674854, -0.00024696631409032877, -0.1434231042994363, -0.07911999485914123, 0.14793771919257273, 0.2148381893440096, -0.18895246256441867, 0.1349422130121996, -0.11131573559384535, 0.21888096964553233, 0.009731260349456762, -0.21686415056661373, -0.08392002516801203, -0.05331436193642462, 0.10310200573091437, -0.1471797967756924, 0.3294365198166493, -0.06800364155226235, -0.1871769826640906, -0.27345046614507684, -0.0023368185916268617, -0.006633161144756936, -0.16281332940564458, -0.13817935726218578, -0.07528865034185678, 0.3551448665572827, -0.29942678089855723, 0.05223026458720211, 0.2628214400614288, -0.0788948451542967, -0.05656801392438449, 0.036957725518131444, 0.012762738758282679, 0.00017132496229684495, 0.293258932394033, -0.13474676074184525, 0.2238305291273505, -0.07338068492114123, 0.2005109309409249, -0.04262614091379308, -0.03519585642860926, -0.10349870644343577, 0.06514652569053453, -0.0075033557764314935, -0.03359574732533486, -0.22426232475357627, 0.05162692322885927, 0.1878136535649539, 0.09465429817875941, 0.14510183949515534, -0.0441244841561111, 0.11225595935869628, -0.11842923652828424, 0.057609079258553166, 0.17769476073768847, -0.02948169809061986, -0.08601276429787746, -0.132316409807081, -0.16435817749634926, 0.013686169585277172, 0.02438715658921595, -0.017893583877275607, -0.036048374678832915, -0.10089442944405023, 0.0895510879216959, 0.007835271864564881, 0.38754686224097223, -0.05318482395902851, 0.07652961616943167, -0.15802545161699166, -0.02425058685061604, -0.17945102721652212, -0.22742110225390394, 0.3213398914366163, 0.059486825980712074, -0.2638017917735247, 0.09065816932909622, -0.013218321990306528, -0.06602814313529537, -0.32186464166891837, 0.20261650141326729, 0.40401743256428, -0.18216675977633037, 0.15364660517856593, 0.12938362944185233, -0.007998883276259087, -0.3855253414650988, -0.1351107863973687, -0.08493371194147488, -0.14608412185087238, 0.052555492479876495, -0.08933469383491513, 0.09604284881445185, 0.1863699384009747, -0.20865996323809954, 0.2340652027922714, 0.11114132777024263, 0.09929264405798813, 0.2025738707033927, -0.009189434679291248, 0.20408872713440918, 0.1621124381359256, 0.13008134472346025, 0.10326637238771703, -0.18903949286065505, -0.01450500677548395, 0.0935096477269793, 0.11383736374804462, -0.07756666431509757, 0.3002849150588934, -0.019022823992700808, -0.0764829826527423]
80.65790557861328	(8, 12, 2)	[-0.025348648907152296, -0.12729039068913867, -0.10398858818170303, -0.15756521403788312, -0.23595218377169, 0.30485411794395945, 0.11464126433469302, -0.1503748951399889, 0.26736405662904894, 0.00037837090389530696, -0.14178026068904032, -0.07787406265933827, 0.1274121359338965, 0.22390879157788982, -0.18853224433793453, 0.1300299286258946, -0.015918951706616925, 0.21497660920536202, -0.03864210443254412, -0.2117540933836145, 0.031879005383317685, -0.12546487711789106, 0.112647720592957, -0.14307120039461207, 0.2834125244724481, -0.05806062252103187, -0.1842012096200458, -0.289616411601279, -0.004056857428520736, -0.0049465217984066565, -0.16736322599568698, -0.09812281796198064, -0.08200660361339099, 0.34879185096436405, -0.2995194552834687, 0.052758132271175574, 0.26639400603102564, -0.09804521887852527, -0.05647636045548662, -0.024858193725495487, 0.016048582522420755, -0.0006389443995840948, 0.27643589130488305, -0.11771368167028218, 0.21173510915052884, -0.06977716646247444, 0.17847723745736235, -0.04640527213815095, -0.03626185908606279, -0.08950811199781802, 0.061649226348779576, 0.0027126174214740896, -0.03915295655831729, -0.22470824133397443, 0.062474078093296526, 0.1924972930404117, 0.08863877007020417, 0.15754893235737963, -0.04786655727447603, 0.11234100342943844, -0.11778851799214882, 0.06194527706116559, 0.17060214262313367, -0.028075553777208294, -0.08171469415818655, -0.13832289896083963, -0.16350595640543272, 0.013228620582157041, 0.024057877082456592, -0.018099335882948448, -0.0369347718787998, -0.036769079976212454, 0.08237025493271037, 0.004995105180829485, 0.38835940262143415, -0.0531083164268864, 0.0807498887931728, -0.1515458523230219, -0.026453785551871285, -0.056250968167512426, -0.2261609744421571, 0.3332507110484107, 0.0389492194690777, -0.21550126108073456, 0.08628598641586047, -0.05862639426541933, -0.07193388751055056, -0.3230617718165101, 0.2004995298161188, 0.40332915525321733, -0.1827202053990415, 0.0706385552784216, 0.13426566605753104, -0.007609154194383922, -0.39168598005186817, -0.14232375075781148, -0.05264506836302572, -0.14952231358841794, 0.041669413013469506, -0.08839006981968489, 0.09273866162588291, 0.18530823499707033, -0.20628788383910823, 0.23494787648509521, 0.11030756820291217, 0.09771007017833219, 0.2026712462870882, 0.013361019736385878, 0.21375059703462734, 0.16549376066436022, 0.1264073424277678, 0.10517940573079858, -0.18900275051981102, -0.015151001741628133, 0.08622565074616528, 0.11316445333352192, -0.0729227277561351, 0.30202951537673045, -0.028703194148570123, -0.08845863369810383]
78.78228759765625	(8, 12, 2)	[-0.026504309456704164, -0.1303302490968384, -0.10401228055740935, -0.1589982910901293, -0.20773526882690313, 0.2951894040557411, 0.10884321464856116, -0.14747660768003534, 0.26683508030099845, 2.0488453613397486e-05, -0.1419819341789203, -0.0696248731711297, 0.1348571717107788, 0.19011893893744788, -0.18816583478433851, 0.1305246311124618, -0.0160881046880322, 0.2152244724562177, 0.005709893801888734, -0.22271887423878853, -0.08485948332836682, -0.07591393555433501, 0.10894161461815911, -0.1287381944747811, 0.3881964619163033, -0.05606352924039999, -0.18515168681891264, -0.2717749799728226, -0.015337804219186341, -0.006689819790272743, -0.16455529681120723, -0.10458974879535826, -0.0798666093041177, 0.3565225674944943, -0.29875031911004324, 0.052799507625173374, 0.2603818404507513, -0.20933731850680642, -0.052023654724482886, 0.027502321176300176, 0.04743348645946466, -0.000881517325754642, 0.28173591970468037, -0.17698642820156005, 0.21773096139463385, -0.06957100731919423, 0.19204065638727522, -0.04282746192700556, -0.035817524128544206, -0.12337641882596406, 0.05382242275218645, -0.015478341471672997, -0.03325111673371547, -0.23030769586562122, 0.07338262774506459, 0.18934728907549261, 0.090824502551213, 0.1588247934381842, -0.045154638611605784, 0.11434399399313958, -0.1181565381716338, 0.057695029291844495, 0.17754177663881857, -0.028736816510755263, -0.16469792430410643, -0.12489633242926992, -0.16004008961932373, 0.012108278730383183, 0.023617860361689356, -0.018312028370515224, -0.0423939366976823, -0.03921843960304825, 0.08698056472589004, 0.0032610225737695667, 0.3886819298471262, -0.053400505102803315, 0.07918817403727323, -0.17498165540365707, -0.036280388944434444, -0.06923058862954051, -0.30372818887074693, 0.33151039143843375, 0.04582085031631088, -0.25298835149713705, 0.11973774105110502, -0.04845319303779855, -0.11186930484171846, -0.3169168944537041, 0.19807038471263583, 0.4030270044361783, -0.18253566517368777, 0.06361549387398008, 0.14458558552493633, -0.0035689891280062448, -0.39111696905506116, -0.15816375130775615, -0.051514970923164094, -0.15143403711541017, 0.047281345646495464, -0.08785592798653424, 0.08108305067475557, 0.18589805026888906, -0.2044816059128049, 0.23287706075326345, 0.10986573678052729, 0.08885604633622174, 0.20283867062596866, 0.010972513941753416, 0.20511761805695566, 0.16471574980648135, 0.12614184956011704, 0.10380150032764508, -0.18841641389941385, -0.01515375467036624, 0.08938264262605905, 0.11322029301072935, -0.07197464998018457, 0.30149882676783657, 0.021114322007921363, -0.08950727258934425]
80.4921875	(8, 12, 2)	[-0.025042760031325093, -0.1289157507948578, -0.10495521584765782, -0.15994747639844178, -0.23523327854011078, 0.2995024885977255, 0.10790341073162085, -0.15461381485207096, 0.2609806390146325, 0.0008764538798213027, -0.14147513593213445, -0.08300870963423834, 0.15529466427226754, 0.2164916433195702, -0.19862771550121455, 0.14074659925521754, -0.01893162724427052, 0.2177442393694528, 0.008251552661028552, -0.21950685726245087, -0.07803405758958024, -0.05284163982918004, 0.10252403683666783, -0.14754705181973454, 0.3316698146383775, -0.10065138088881541, -0.1853535863239239, -0.31951764639422614, 0.004246617026564944, -0.0032943158410210227, -0.1636159442211938, -0.09109526394336027, -0.0801830184164189, 0.35583434449688145, -0.2988654922948485, 0.053264999427166095, 0.2621510249027613, -0.0838701269919589, -0.05450386863225935, 0.012400847282367521, 0.014076569067201236, -0.0007307127469400122, 0.2815756345140662, -0.12009849903044872, 0.21422454081945014, -0.0702185285335458, 0.1560213586449375, -0.043544654533422905, -0.03645401464125447, -0.13324897548428632, 0.06518725382610494, -0.0014309431395366726, -0.04514738714115067, -0.22872981122769565, 0.062114729643788905, 0.19153119148710224, 0.09259896068143093, 0.1511985013221382, -0.04459704135534135, 0.11595743053439404, -0.1174293553699805, 0.02101370062654421, 0.17761947815654286, -0.11157166488241138, -0.08044583417213826, -0.13219728379155338, -0.16153295643835996, 0.015442754430997012, 0.024123802995105796, -0.01994181377854781, -0.03763256317550211, -0.009785996164964585, 0.08950781461808303, -0.001122444581189589, 0.39063009519938324, -0.052617504650038935, 0.08061742603144474, -0.15666857615793078, -0.08144127274970447, -0.05720455902543427, -0.22550229673336203, 0.32638832458972755, 0.038302508416117736, -0.24993421540490585, 0.10953871938025847, -0.0212453784363894, -0.06832135365447872, -0.31660655557246636, 0.20108310131159376, 0.4040528467905947, -0.17970423252183437, 0.07469050870048756, 0.13015294618993295, -0.008447685612166368, -0.3891108463067204, -0.13785335744095717, -0.05221321273863895, -0.13583930893056378, 0.05048364484995193, -0.08818624609336678, 0.09351966243578208, 0.1863018589525841, -0.20296691934357583, 0.23504952509004856, 0.12328655814097908, 0.09753868756509142, 0.20416180508825027, 0.004351689266562667, 0.2025980952428468, 0.16537605464597177, 0.1271935918151709, 0.10227905354686187, -0.18832720382242196, -0.015033293140946261, 0.09176176411748452, 0.11294302725903645, -0.07573049558759887, 0.30231576648203434, -0.01925930831300255, -0.13011099672262696]
84.73273468017578	(8, 12, 2)	[-0.026529140271802785, -0.13233742775163052, -0.10450162023202772, -0.15964425369029794, -0.24354427614291513, 0.30045137852009346, 0.11645000372347403, -0.15106685999397304, 0.2647289466537161, -0.0016082277117618214, -0.14198503588582095, -0.074345348353905, 0.12797937210406435, 0.20418201372214068, -0.18914824312980266, 0.14811745650894853, -0.017511351199399793, 0.2174293530668869, 0.017742463180771023, -0.22033232999258412, -0.08870458633221695, -0.050156611821854935, 0.1077733720588374, -0.14529552439518495, 0.34630118825422485, -0.059718458667525474, -0.1867081895776877, -0.2741850086655743, -0.015633542682754208, -0.0027159115982732514, -0.17052897902173605, -0.10645875830443217, -0.08064270166923182, 0.3630221744869354, -0.2993875453714205, 0.06072388244200208, 0.26713645783130346, -0.07907035268823215, -0.06354482467988833, 0.03039664875866963, 0.028047473153510895, 0.0005876634724443477, 0.29236779021728143, -0.14624875343012733, 0.21074003363294197, -0.06753948885459299, 0.13106847798628218, -0.044685673294677694, -0.0365160358853582, -0.09608294499418651, 0.060501701312075516, 0.006139183263725076, -0.03176379448275583, -0.2302326034807639, 0.060896128581658764, 0.2095163301299776, 0.08989071298538019, 0.14309738113894555, -0.04917898816984715, 0.1094110559311902, -0.1221609378961, 0.06098653824734236, 0.1774317194812457, -0.030036224062922806, -0.08100120240784804, -0.12898990597266224, -0.16640192889253885, 0.016451308665113542, 0.025858951603465484, -0.029244254605021943, -0.03694072399905411, -0.041950588204633855, 0.08845895114649631, 0.009431762940289148, 0.3828578916887772, -0.05371628830720286, 0.07466628713057188, -0.15723717324382708, -0.01915863872415757, -0.09147403436353488, -0.22113102147061703, 0.3294199673740945, 0.04298205232821062, -0.2616327950859009, 0.11342021129097166, -0.032146448962229617, -0.06456304055215144, -0.324165214153971, 0.2014771885813577, 0.3963190793277973, -0.18196760248281596, 0.07228366679941672, 0.16495965492859235, 0.023286980251062482, -0.3854485992643797, -0.1487135343158535, -0.053216866807735186, -0.14858738251686204, 0.05056647692693151, -0.08762000103961341, 0.07905470616291818, 0.1515209698751351, -0.2038526114365159, 0.22932380858176277, 0.11059003381192115, 0.09729825372955689, 0.14879138078744647, -0.008770011614845146, 0.20471809443463349, 0.16796842308772464, 0.12648511702307974, 0.17491182753121393, -0.18835010735037766, -0.014765696166936173, 0.0885111029738497, 0.11024725747830376, -0.07140818497201722, 0.30186860339103544, -0.0244831506365604, -0.09610286065100976]
