78.77404022216797	(8, 12, 2)	[0.23172438524798344, -0.02055765648724556, 0.037123040402091904, 0.08423375065798726, -0.3042597639513838, 0.11635195592044881, 0.041972891520039815, 0.4655876944499743, 0.09003579788822466, 0.14946616183899056, 0.15860713830127424, 0.07210562093962196, -0.00953822832087594, 0.2967809211887589, -0.09368704743561351, -0.07566735278183642, 0.10286729306813626, -0.00712353183079367, 0.22226800124038104, -0.08948161048153985, -0.028575980218116796, 0.08664027615126715, -0.4006717269956926, -0.3081809680320313, -0.3187414371130978, -0.07001004227357102, 0.09701011337620102, -0.17949793756286347, -0.04447527682663089, -0.022984737900538982, -0.026793276187189283, -0.03569934830466616, 0.18718652606638092, 0.07307142073928806, -0.1447892578610469, 0.021546340928560073, -0.058709547230518064, 0.11987889218545958, 0.06205377583191072, 0.31464220695582473, 0.3999192006179213, -0.1060258780737884, 0.15851052438736887, -0.014240539026891303, 0.10802239872733826, -0.03296054381112338, -0.09215026683420803, -0.006335242252712535, 0.01898224360689838, 0.016288354682336366, -0.006706478749330021, 0.1669188943451702, -0.05634227361059783, -0.04485673280258505, -0.28970380333003526, 0.12980539967729934, 0.04321696398658861, -0.30318125752527525, -0.03180426987572562, 0.1687995599675379, -0.01900103836475497, 0.22630684118794187, -0.03255911262804995, -0.010894276017823452, 0.007872791589266449, -0.00024763000667947846, 0.1483837351404125, 0.3071075123725924, 0.035982170742572095, -0.17133522461044415, 0.17748077842153612, 0.08811272447116515, 0.0932725606324239, -0.18927592369432322, -0.011817628964033247, -0.14762749360757949, -0.11201491644631094, 0.1885828440670277, 0.09842549875788431, 0.17739479520901646, 0.18625508149271922, -0.0029579691228172997, 0.32230322662062993, 0.23936515320433105, 0.2523239028343067, 0.08742896992159052, -0.12477235940332115, -0.2516616751716707, 0.2966203864462823, -0.10682213299215382, -0.10411820324382122, 0.2986943171638841, 0.05491743244507706, -0.1265764669459011, -0.16416625494646275, -0.18181474396115932, 0.2472484456257324, -0.05655327026571365, -0.013189785512579526, -0.0921938729858122, 0.01654080171982226, 0.1505106708936525, 0.14950878201399095, 0.2947253208999755, 0.09426354347150914, 0.2624700800487793, 0.3718508292593725, 0.14563874336983063, -0.2080101432055763, -0.19896855849764006, 0.0179234178122825, -0.11969898359909267, 0.30456051349435564, -0.2825580056134732, 0.06879475971791128, -0.038922855460932694, -0.12720508142771006, 0.07121485288753726, -0.16489658105845753, 0.06612965358942051]
78.05905151367188	(8, 12, 2)	[0.2321672767350631, 0.0018435672415981316, 0.035877977013192536, 0.08753840002597565, -0.29270808007311244, 0.12491688768833373, 0.035815457787258906, 0.4585323919603088, 0.0806382940609349, 0.1527519446024642, 0.16411742693407091, 0.04371782726438561, -0.007701832216544708, 0.3092788970204414, -0.10874492025924398, -0.0742387646842317, 0.10094685834182578, -0.01456662422662796, 0.21336163413445125, -0.09733378773635834, -0.03095348502945746, 0.11472769595140249, -0.3826727427326378, -0.3098369244547286, -0.328539348673595, -0.07555829598728597, 0.06741029501397859, -0.18100458834333208, -0.07594821734649207, -0.021884385143512684, -0.04757958717879074, -0.034598822535909124, 0.18386359961966464, 0.10258999018197576, -0.1343564123846652, 0.026105720494935966, -0.04477559040679493, 0.12078047526220954, 0.057457310844471775, 0.3174558986455241, 0.38306556316942153, -0.10705069755516511, -0.013373637579626556, -0.002674465446972156, 0.11682355888327317, -0.03453810382121705, -0.0873858666834399, -0.013096246402139487, 0.0268244132300108, 0.01597602724538841, -0.010752115309195173, 0.16786406839822943, -0.054992480566275224, -0.03972248531492231, -0.2792004067610287, 0.13256111102491708, -0.003058555263997966, -0.3014641028664842, -0.0340218211104571, 0.16086006592034188, -0.027060644654676565, 0.21368624668353328, -0.02240018550153273, -0.019093164865149632, 0.008742097855068534, -0.010904570354989051, 0.14600509259252142, 0.3125502997939631, 0.03279898986073081, -0.17054039070838112, 0.19524010306032208, 0.07625311403128333, 0.1833063836052488, -0.1918807020751778, -0.018101549948142122, -0.14522317590754616, -0.10486806075038797, 0.19192979311178443, 0.09310116063005748, 0.18765562724498605, 0.19404261481951235, -0.004215921202438243, 0.20832288040761654, 0.23114808732279774, 0.26113231510376494, 0.10962277564935802, -0.12814688679066, -0.25835040275067694, 0.30527927447468084, -0.1149088365792523, -0.10233512310444144, 0.22842755754308444, 0.17452858626443216, -0.12950178448818633, -0.14780437882586886, -0.1641920678796938, 0.2678221044389923, -0.04984543751203374, -0.010775246314138655, -0.045728632203205596, 0.023961326243072213, 0.14971728573300644, 0.15431972330279253, 0.28907861541105756, 0.09543654040787392, 0.26951607398805855, 0.37304973640312344, 0.10969560980170401, -0.2102391308659153, -0.1909113012825951, 0.05627123675660796, -0.12133339256020798, 0.3188947077439414, -0.2836814837741989, 0.07790572995666291, -0.033466293542235084, -0.11881756205114913, 0.07380889935895249, -0.16191731835312118, 0.062255386243017935]
78.6915283203125	(8, 12, 2)	[0.22318499194006236, -0.01328334220932616, 0.017556251414573565, 0.08630952569047741, -0.2913216581840383, 0.11777494292824721, 0.03630768523221345, 0.4619325964181238, 0.08412214616777572, 0.14869616590331416, 0.16438068875897938, 0.0737875301521029, -0.012388517632360915, 0.30826715384219405, -0.08041980217197181, -0.07503117252060414, 0.09549971979828609, -0.006359843804336039, 0.21336209319922556, -0.09992717800105037, -0.027898904855887755, 0.11515833714625663, -0.3910836125635002, -0.3128422097248647, -0.32782776262138835, -0.07576636614303496, 0.08773659492154257, -0.17585288579349995, -0.0668744574333442, -0.023283670546304935, -0.032030822721617974, -0.03371903675000997, 0.19200882501804453, 0.10542714252778732, -0.13890234759182202, 0.025441201306928413, -0.04289084597296372, 0.11904075103616282, 0.05703933986756839, 0.38417586951310456, 0.3842517717279955, -0.10718633774134448, 0.07939425183237601, -0.002743770098357539, 0.1189193914864733, -0.03289892162995679, -0.08533756784965899, -0.010793811130750921, 0.01947325915310852, 0.015740866680920597, -0.00709287376722814, 0.13794711597310763, -0.05534726899969522, -0.036044722115734285, -0.28085882880040025, 0.13156416713190222, 0.0013458030303537833, -0.29860029097592716, -0.022500500883319355, 0.1681894087993084, -0.030846908119086726, 0.2176617462201382, -0.025864260480747785, -0.01508244426334801, 0.012576837603567459, 0.0011972792653402095, 0.13160569893942045, 0.3086013096609004, 0.034048546471818986, -0.17230483981782002, 0.19695211507126087, 0.11683525347735099, 0.09265497018225977, -0.1918345465141692, -0.0040897450393852855, -0.1478897779233223, -0.10209637219842696, 0.19257250791999636, 0.10070124609605632, 0.18692412023422517, 0.19855280342583187, -0.004485795301814216, 0.31740875451690004, 0.23350850518660976, 0.2586956316375766, 0.11961310650291611, -0.1275880629304595, -0.2573767337555425, 0.3058147110602836, -0.1164410268309353, -0.09897891919596502, 0.3013143633281792, 0.13773370415510733, -0.12751116888018996, -0.15423864997641046, -0.19765913713216665, 0.25953936964507973, -0.056518600575234126, -0.013320066899972274, -0.05725882815696266, 0.012187198605620295, 0.14998885446066357, 0.1519169004299845, 0.2950816143982426, 0.0954866701283204, 0.2760999452520786, 0.3754330753840165, 0.1707684855761164, -0.21975578377985855, -0.19459803413626442, 0.04207344414091935, -0.11664838778082831, 0.30184840162204385, -0.2769064707476133, 0.0638860210885111, -0.0013933933697204276, -0.12300008000146437, 0.061878932913258716, -0.1623896485417295, 0.06028752376890529]
80.81661987304688	(8, 12, 2)	[0.23047428048780957, -0.00734830044429398, 0.02587653733187849, 0.09899734044476263, -0.2994243571634087, 0.12110733479062583, 0.03644225043247788, 0.4629377438539775, 0.08023423981971159, 0.14853074101042119, 0.1657317368229998, 0.07317653239684158, -0.012906329431394411, 0.30754486391181324, -0.08790676338686335, -0.07606100746379338, 0.0931135461089449, 0.027919860362637588, 0.21329921870209403, -0.09291495395022019, -0.02633801925634898, 0.11360085766346806, -0.3681746028491057, -0.31040877791613497, -0.31499061054332184, -0.07638050186829301, 0.09223345464883681, -0.18282388081498951, -0.049368270126001354, -0.022383882048344565, -0.07101403308791117, -0.03697282486357289, 0.1808874307623845, 0.10605595782727473, -0.13886926734987773, 0.030033794933897413, -0.024465003416751646, 0.11787378585810068, 0.05519755326981397, 0.29217991484767786, 0.38062160889740054, -0.10886487954335138, -0.008753395170572598, -0.00015896285373934171, 0.11831752468910273, -0.03273244395643263, -0.0935093813255117, -0.00794296240803681, 0.019074267344887028, 0.014883661336037, -0.004995661810182772, 0.16970648779458408, -0.02960815995396215, -0.03414683817657617, -0.276965794095524, 0.1311833125269359, 0.0011792627242749685, -0.1692797273741888, -0.020284175769039896, 0.16978858434335653, -0.02808060567685733, 0.2128860563810927, -0.01887083310512526, -0.01535099088055318, 0.008180426999906894, 0.0026834231253896525, 0.14137576773865315, 0.31353846215292125, 0.036011629364220865, -0.16949941839862143, 0.18212815500461915, 0.09401878283508386, 0.11225705000218021, -0.18990683776959671, -0.008309609916153907, -0.1559520253701373, -0.10178523357012224, 0.19284743895282733, -0.027261333563535592, 0.18629753701140364, 0.19694523100603012, -0.003100094802174012, 0.32393436156061134, 0.23578249697954298, 0.257998919697306, 0.11392802053089338, -0.12071134703983526, -0.25726854603539606, 0.3007814449692663, -0.11447401809022985, -0.1044753530876277, 0.3009501349852984, 0.17894950854186134, -0.13358083518512365, -0.15734466758627197, -0.19035429519052355, 0.22460592263162385, -0.05177063412656644, -0.015438499667094256, -0.058600997563632205, 0.011769622176495964, 0.14904639560804267, 0.15256262559066197, 0.2951914260654421, 0.09544593735950865, 0.2685717137433543, 0.37182655420362626, 0.1693583112644855, -0.21272346349784232, -0.18984790129178963, 0.03734514238361106, -0.12201748079411731, 0.31752249708044966, -0.2810753167680803, 0.06722549548886016, -0.03618994910838087, -0.1211827994540134, 0.07505425484235818, -0.1633283320131951, 0.05871777362307895]
79.09583282470703	(8, 12, 2)	[0.22516010802378347, 0.006329506423251306, 0.016865432653354884, 0.08473339762182715, -0.29543359758744026, 0.12029313681864723, 0.036394517999132306, 0.4609211533573428, 0.08067319386786431, 0.14728661680911226, 0.15986942846548136, 0.0710487780536881, 0.02246885982593622, 0.3078408887605376, -0.09496878914473642, -0.07260838238265073, 0.09816830987007638, -0.008497804485906308, 0.21495734834285302, -0.09848223106804169, -0.029384255224999635, 0.11406406060662817, -0.3776924492836722, -0.31004341055912177, -0.33514679149105553, -0.07323098618700899, 0.09242058763112274, -0.1820561101917211, -0.06828755834001074, -0.020925740496949105, -0.046957471121690006, -0.03440868433124553, 0.18380043373720534, 0.10285121930647832, -0.13562119759264712, 0.02533075069624072, -0.0416666352646277, 0.1192473078549756, 0.05666767872045714, 0.3202352865760747, 0.3848618235486513, -0.11165270541923125, -0.00999579880062269, -0.001038846277517163, 0.2679180596747022, -0.03336124959087046, -0.08579119315105858, -0.007296325301197686, 0.020780578750425306, 0.014970317532231516, -0.0041420295070602004, 0.17708679612141984, -0.05035725402817033, -0.030341929155155142, -0.28485917922800197, 0.12479467884194437, 0.0022117277542262723, -0.3020074414509649, -0.023141116158002392, 0.1637011449466977, -0.032391789404241964, 0.21871454424543535, -0.02493537089256378, -0.014538959119853371, 0.006286549640380424, 0.004256031129818831, 0.1466193767867091, 0.31046744903494855, 0.03386656563282419, -0.1694470258642873, 0.20497307325672548, 0.09756169995100902, 0.10117868292984222, -0.19275167346864916, -0.013457703989745558, -0.1532559868550733, -0.10487347899332891, 0.1513234606086587, 0.11140357126132387, 0.18673827040028862, 0.19525047142300397, -0.001409149960076018, 0.3181729665873346, 0.2339762500296195, 0.25755290579849494, 0.11551604675608973, -0.1261057564295875, -0.25728380401852047, 0.30574015954883615, -0.11082175676532378, -0.16555914733096874, 0.29687863339197407, 0.18343849010296437, -0.1265439740154459, -0.16055218696399573, -0.17794713409065238, 0.23573248659466847, -0.07548942534235165, 0.007163897726655552, -0.05078813339164846, 0.04976568769707672, 0.14946883189503202, 0.15381753243678192, 0.2961356807723524, 0.08512868907355062, 0.3012376679130105, 0.39351308320824074, 0.10826946512450814, -0.21047533454921036, -0.193371368678741, 0.11972717446490046, -0.12894278980523727, 0.30452455739284295, -0.2837822127504578, 0.05714485921862764, -0.03475295940962433, -0.11800878977093096, 0.0746713321416358, -0.16997851924444057, 0.059509661475910525]
81.57525634765625	(8, 12, 2)	[0.2243023325751322, -0.00990226570099195, 0.024099104612272743, 0.10424445202126509, -0.2950213919253865, 0.12098393958135292, 0.03650180271919771, 0.45960328239790055, 0.0794147030473348, 0.1499889417133882, 0.16632421662713734, 0.07398781309629032, -0.00975399890078876, 0.3076037055434323, -0.08990646385846714, -0.07259330993395052, 0.09918514323744321, 0.00023096515221465383, 0.21869976638782151, -0.10545664784401718, -0.028197637170153396, 0.1376802848836121, -0.39040167623994954, -0.31726198664377503, -0.3514163690747336, -0.07726672411170218, 0.08861149292468708, -0.180785630837014, -0.07228867865735157, -0.04347376840698669, -0.02719932226936516, -0.034042676940656505, 0.18583411576760062, 0.10484627365786868, -0.1368146785017461, 0.03454340139030242, -0.03072035090937565, 0.1196692919151744, 0.05803880978509291, 0.33588473382832496, 0.41381964671617383, -0.008940281445820625, -0.0061323915965486135, 0.21844342874598544, 0.12267846984603147, -0.03279727208578885, -0.0837835761094636, -0.008214808906409327, 0.02030201607021825, 0.01673536752457886, 0.00019209941890828414, 0.12768784235523317, -0.05638172576683635, -0.048114925218936025, -0.2834412791701524, 0.130116837073237, -0.0005274245213060811, -0.3012054110555753, -0.02918266904029331, 0.1697737087915528, -0.030108169995855277, 0.21563100746961691, -0.024270457431701458, -0.014229756684013769, 0.0036588455101658384, 0.002443208108153583, 0.14443613347020806, 0.31405110546830906, 0.04230972926019938, -0.04132520685866037, 0.22028970531722478, 0.13566977934554691, 0.10009123941616911, -0.19100927265905998, -0.005636443207880949, -0.15071747267962146, -0.10393761852657812, 0.19222718817269238, 0.10525514132398062, 0.23100487948137155, 0.1905284154374793, -0.005532582919986043, 0.32028054524694805, 0.2267061221264435, 0.25668343517616493, 0.10824624910218518, -0.14194345100846778, -0.2573891533687411, 0.30812568153688813, -0.11662146374682265, -0.20590725940147298, 0.29757242794449, 0.15767948702482057, -0.12874801091176766, -0.16005035757063452, -0.21763759773980443, 0.2501117668909608, -0.059563519347012824, -0.011381463173138817, -0.05766139456166863, 0.02069442846271849, 0.14368327349518292, 0.1541999893085099, 0.2945847309871011, 0.07457563361437042, 0.28195769487201056, 0.37682821464644056, 0.1398592878509732, -0.1933603928754315, -0.19708727258894493, 0.03532140805840499, -0.10949165863092938, 0.3149249494637095, -0.2818201542731279, 0.07020121264202232, -0.035935820516795156, -0.11911873714020763, 0.10961855294986657, -0.16241627692274535, 0.042016727401441856]
79.21929931640625	(8, 12, 2)	[0.22633224301127589, -0.004570797227707951, 0.026944277164294494, 0.08654513887065765, -0.29256746565248626, 0.1255944893299991, 0.0363995366593296, 0.4622485595526219, 0.08240975127801073, 0.15042967117251904, 0.16444434397485713, 0.07068862877259541, -0.012628643347675628, 0.31078021946021855, -0.09178507341956613, -0.07511209953746993, 0.09758641665441477, -0.009571901025734244, 0.21651665045870633, -0.0979974084628214, -0.030058922251238646, 0.13239554356850794, -0.3783674973823107, -0.3132905321247689, -0.321761511160631, -0.07691306149483176, 0.09003813514963231, -0.18116718951187355, -0.06689773313958138, -0.020736510694536546, -0.03760002317719332, -0.036344007752362115, 0.1865053190128524, 0.10785857438222886, -0.13964441450206305, 0.06774906877350509, -0.03583419847884057, 0.12005763955395349, 0.05666318701857794, 0.31694390534593303, 0.3935805359175382, -0.10614359754555992, -0.04660111728341405, 0.00127232288244421, 0.12068490515522537, -0.033661328982808734, -0.08673913844988784, -0.0074872806129858745, 0.018013520411027488, 0.01655273070728073, -0.009215223638798724, 0.1690989589709411, -0.055975854853637, -0.019389092554281534, -0.28445316678284327, 0.12951529952725377, -0.0005735441766036163, -0.3017675485372969, -0.0210784518077902, 0.16598499820756912, -0.03073459804712666, 0.21794644003513347, -0.023923559893202915, -0.014062692852820847, 0.008127309239916138, 0.0047173994533771324, 0.14146729780076667, 0.30784213921395276, 0.03544341264725098, -0.17126161317167626, 0.19360822781851375, 0.09631071898753646, 0.09847726628456024, -0.1951115543589178, -0.033562865425535326, -0.168776378456102, -0.1020914231632003, 0.18823927067107712, 0.10193031266583792, 0.18612225998632465, 0.18878829325085927, 3.281061102171335e-06, 0.3083147207141034, 0.2338694263865849, 0.25825907963303535, 0.10914104287361671, -0.1307671716408371, -0.2522337939633828, 0.3069314405784505, -0.02215380412745316, -0.10006906311116459, 0.2958436104471015, 0.19429421740565786, -0.1292149123620704, -0.1442580057535151, -0.18964149082090498, 0.2584766628306299, 0.004297102247426129, -0.00664005236389793, -0.04410763705768684, 0.016312199365537527, 0.14988176491413985, 0.1527592150594848, 0.30132713791335275, 0.0852139533554267, 0.26797221338775795, 0.38081699411937864, 0.13634567458977997, -0.20971468414046773, -0.18387011156219918, 0.03547666918527736, -0.1226876304167753, 0.3093622540799323, -0.2829795305224915, 0.04771593530283036, -0.03716118587892357, -0.12014487307983993, 0.07244756727418673, -0.1623879400963938, 0.06006459954655534]
81.54950714111328	(8, 12, 2)	[0.24223974041247226, -0.018622207076894076, 0.0241689447769789, 0.08805593290497635, -0.298245436964741, 0.12482502692995044, 0.036694941736135196, 0.46071920056646376, 0.08522257639255006, 0.14946539735331388, 0.15575930522244708, 0.06725637430225626, -0.0019544228014690833, 0.3078689798961378, -0.09246781353913629, -0.07292815355600588, 0.09611381424082205, -0.00989500038387633, 0.21015377728342452, -0.0982831218134821, -0.029189856171145313, 0.12434321158767936, -0.38709325813337786, -0.3024197410341475, -0.32076754308096006, -0.07467260938303444, 0.08619136404425107, -0.18219176652545915, -0.06027197150622965, -0.02112025981850888, -0.04148271933557347, -0.035178587082754786, 0.1849437847720827, 0.10275985157567841, -0.13507430712239957, 0.07117004845943843, -0.04438714884508481, 0.11876812187537679, 0.05689287222423872, 0.32909392898174145, 0.3909610158531725, -0.10708868190913039, 0.0019245732389721764, 0.024120928523863983, 0.12509924440123987, -0.033361909405605766, -0.10240193027422854, -0.005394090541286107, 0.02037506990138517, 0.018116879539480716, -0.007076747565713776, 0.1651717398247597, -0.05458511144637644, -0.02948444079783994, -0.28751224749600396, 0.1302545919571717, -0.0019337972411625508, -0.3008666766407716, -0.024597429896697366, 0.1682398887454427, -0.011020217807661629, 0.21014766117174877, -0.02384106539036082, 0.05608301630725846, 0.008255271348165739, 0.0005967497864800179, 0.14142467159982824, 0.31170852353442086, 0.0367614981541738, -0.17041953321526787, 0.19375378363605678, 0.10220060765659555, 0.0955346775606768, -0.19046608388668626, -0.009253725291516773, -0.15205975375441866, -0.10336322939551584, 0.18821810792293775, 0.11116582882401341, 0.193417629037943, 0.19273938004131957, -0.003558966292971178, 0.31864397855200477, 0.23405167655591538, 0.25721270184560074, -0.09171211857529424, -0.12509498075512612, -0.2564981512235545, 0.3051159711432343, -0.1158228510938798, -0.1019531329389651, 0.29156442218966794, 0.17267847671764108, -0.13426348237767272, -0.17123274621488227, -0.1920623970672301, 0.3103095717581593, -0.05460578886590593, -0.009461156659116187, -0.04693582588305564, 0.03428322811738162, 0.14999997577931695, 0.20161136445251798, 0.29444274312055807, 0.08731009786151264, 0.2716920251610111, 0.36402651855008406, 0.1269952810889421, -0.2089417403323794, -0.19445273875174138, 0.060864048923262574, -0.11202382251688542, 0.30953300872471456, -0.28277359848365347, 0.0671481045134302, -0.03371934728536972, -0.119492608568281, 0.07250501954379893, -0.1672244851670009, 0.06484664861003575]
82.51851654052734	(8, 12, 2)	[0.22291155701340074, -0.0027593947979115178, 0.018602584889743715, 0.08857995613755278, -0.2952829379576014, 0.11930931438204334, 0.03636898634095751, 0.46051394706633175, 0.08269708027068447, 0.14951920562156393, 0.16358844623217772, 0.07127735853443963, -0.012815231551917852, 0.3056646653765458, -0.09022534846443518, -0.07421058550169098, 0.0989584388253279, -0.00985465269035971, 0.2174070867133535, -0.10165697828734048, -0.029734434839290853, 0.18530435964305564, -0.3862113024281718, -0.31246150945956175, -0.32410455796132986, -0.07833260133526847, 0.0877215390005984, -0.1791708831065905, -0.06390372805346314, -0.021817633506251474, -0.04713936523997268, -0.03513242733531965, 0.18501013611958878, 0.10469071965252237, -0.13764146076016764, 0.030699239388865675, -0.033592173453262965, 0.12301708144979302, 0.056708924364719894, 0.32102580388884433, 0.4071242027744802, -0.1070106967446414, 0.07196408649954415, 0.019387535113315053, 0.11976890196678872, -0.029838943454305884, -0.08082070729361635, -0.03784442217671044, 0.019781345773603538, 0.03459229186479272, -0.007835883912608938, 0.16690946403163862, -0.05021151419238768, 0.04705451795920511, -0.2842518896848995, 0.1328529167264676, 0.0020354032516903047, -0.29913493824021586, -0.026929579052620282, 0.17105284225734585, -0.02569829512654325, 0.21652251198963382, -0.025964056827228042, -0.013693216576929342, 0.007017685044641063, 0.01946130364047359, 0.1453063195156003, 0.31040234146472867, 0.035256357447528405, -0.17200408823784166, 0.2026742022082873, 0.09408719179338554, 0.11270557421853691, -0.19140099086299348, -0.006366183886447493, -0.14805033022376918, -0.10288963269026484, 0.1881277316919871, 0.1053087044098745, 0.18537170991475466, 0.19105012583044187, -0.0042933193382848085, 0.31597585145259316, 0.2331404439634828, 0.2520704588826723, 0.10963826587985168, -0.12962134435067632, -0.25658922202388834, 0.3148129404102414, -0.11524255110870119, -0.10033704868920626, 0.2973420463393914, 0.17276252775069814, -0.15340916558240722, -0.15033546802609862, -0.18238109474607403, 0.25395631936717317, -0.06704438544052904, -0.011904763960462996, -0.05137881084525671, 0.02629704802146834, 0.1493761732018178, 0.1562533585906022, 0.29553622360406206, 0.08127591232879554, 0.26613976398881, 0.3749386635724494, 0.2097158027146774, -0.2090040207287387, -0.19418051760294258, 0.037322763941373384, -0.08535046744597936, 0.3120210655894475, -0.2835693443815456, 0.06407887045954208, -0.032381449937815214, -0.12037830360422526, 0.0728144535073593, -0.16777243589318586, 0.05992005345951917]
80.90135955810547	(8, 12, 2)	[0.2278697015575966, -0.005291272856218952, 0.01849004185301118, 0.09081434467774846, -0.292795555187821, 0.12703006687642762, 0.03646247296393186, 0.462334146159164, 0.08246819372034507, 0.14949195774381935, 0.16229260106415408, 0.0694845276188305, -0.011692228978314833, 0.30856703873732877, -0.09120907618974852, -0.07546762156380447, 0.09792544568683662, 0.003174221870677843, 0.21677171485419047, -0.09809500955637765, -0.02990939789484555, 0.1439291227210941, -0.3828171264568341, -0.31206327562845093, -0.3181404087716441, -0.07651746950138844, 0.08749028640455912, -0.1817854009641064, -0.06860196028070932, -0.0206228194900694, -0.0374998129424898, -0.0366157565027672, 0.185069518178211, 0.09946670519541922, -0.12737099812064595, 0.03615671871288815, -0.04125246834014573, 0.020222924668527265, 0.058843039302515075, 0.31410264839502183, 0.4047481354183903, -0.1030484106808356, -0.01462430086355582, 0.019148511917162624, 0.12576065684268323, -0.03379042691610356, -0.08635228065079026, -0.008009902598163667, 0.01947662089485499, 0.017755916175930184, -0.00895909202138936, 0.16790715006906062, -0.009635501611621862, -0.03188688973896447, -0.2841313900653961, 0.12946253453772416, 0.0010433964526430463, -0.3008312733626323, -0.021698667919268073, 0.1681933301538652, -0.0282467030797575, 0.21402980936328775, -0.023686492228975557, -0.009022889712405929, 0.006651009431928503, 0.005558912110411049, 0.14331179395071122, 0.31058703646926195, 0.03639146391365776, -0.1705530440047089, 0.1973975242704616, 0.09899447975250031, -0.01700804342926862, -0.20036457462513885, -0.009945975191939977, -0.15322453812447445, -0.10678013540768866, 0.18490321366068807, 0.10762214934413503, 0.20480261500886532, 0.19124687578612048, -0.002260838698756612, 0.3162936681437526, 0.23288736542836008, 0.257949185268306, 0.11080187914496113, -0.1279153983505595, -0.2566241521233858, 0.305222551130389, -0.1296901093339032, -0.14846299653503964, 0.29584121099660293, 0.17558744496410011, -0.12885984487362728, -0.15013476244955767, -0.18661972218969786, 0.2526417788837061, -0.047143314685004434, 0.018437043198264322, -0.04550828619715812, 0.01879411998295772, 0.15032735624057178, 0.15257014202541153, 0.2970351339393206, 0.08448624061050879, 0.2728017085457472, 0.37778315098994375, 0.1337190140203709, -0.20445088746003465, -0.1944340846408211, 0.033793581684090086, -0.10941391437794254, 0.3158284921943493, -0.2839090406679725, 0.06097296542666416, -0.05776599834523543, -0.121256906777223, 0.07471461630077963, -0.16504045721404959, 0.06032918824593236]
78.49187469482422	(8, 12, 2)	[0.22821396619660347, -0.0237272925176966, 0.020983117949036744, 0.08726383014764302, -0.299674224289282, 0.1118615809892794, 0.036093049034484764, 0.4610705595479928, 0.07948845574389682, 0.15009367455495476, 0.16310476015337838, 0.07030301465998016, -0.011823345776398224, 0.30679839636757206, -0.08993816281294653, -0.07491507645102029, 0.09745290256541324, -0.0054587894494214015, 0.21448732492986133, -0.10012403276953592, -0.029636957372208488, 0.14495164829054916, -0.38142209542711414, -0.3042858876599844, -0.32297945711061826, -0.07751152260430329, 0.08788592405505809, -0.18120252319328406, -0.06788433573689412, -0.02246980152434502, -0.039856471611924765, -0.035641835654404326, 0.18524885713066175, 0.10495060647520746, -0.13723517003171024, 0.035753513610610535, -0.039487353357664644, 0.23778223578951016, 0.057016796741101446, 0.3203795845010083, 0.3974016638691029, -0.10547346586520819, -0.020687601214419038, 0.009229062203441083, 0.14693649415326587, -0.03344938890933411, -0.08711392733902044, 0.010515662854746591, 0.01973099390037749, 0.016640751047692883, -0.006481655663688923, 0.16872055351957746, -0.05285411537399034, -0.02520546396166047, -0.28536574609764853, 0.13065338913970612, 0.00019188316957843225, -0.2900223097951944, -0.02440367426612788, 0.1884712980506076, -0.02988313829685109, 0.2163362823130243, -0.023821882994049182, -0.013054506102794555, 0.0073189439128977015, 0.007158756498813704, 0.14340826774494872, 0.3093320610168245, 0.03594571300468216, -0.1683027002685896, 0.19588034535091567, 0.09621569307593825, 0.10432390254581542, -0.19438308053013048, -0.008393367010397564, -0.1514653702858826, -0.10316762156471415, 0.18663612434406984, 0.1032312722323141, 0.19096783771479386, 0.19268022181395533, -0.0021316952638339545, 0.31470936774821096, 0.23400580313323285, 0.2583623142248208, 0.10862133821378106, -0.13013025891489347, -0.2562197536734813, 0.3092434945798288, -0.08614090082500613, -0.10135190810789559, 0.29618781024266017, 0.05905278559828994, -0.14998440295022716, -0.14804285317077825, -0.1810558695234061, 0.24078597388042494, -0.06766592249222458, -0.008608414769604363, -0.05418135521466426, 0.02721262922129242, 0.14950605565390762, 0.15301735603184127, 0.30011943603097824, 0.08531218718999496, 0.2716695761701883, 0.2970177125976414, 0.15700705715341456, -0.21030461736996292, -0.1934394115305735, 0.03954816348027283, -0.12923445957202173, 0.3213091247691151, -0.28278206086795793, 0.06862118656757007, -0.03630410552816856, -0.11986000907672381, 0.07253727637585572, -0.16401549893302583, 0.06293315232868286]
