118.95228576660156	(8, 12, 2)	[-0.16924272411288344, 0.9458776009454459, 0.6151461209639006, -0.8542982675165933, 0.11942802339569057, -0.17226292957729394, -0.30135730278846673, 0.17651227638096997, 0.3214513315419493, -0.07656076632655195, 0.059205816867735184, 0.27775936778824145, -0.32832157680577434, -0.1431523135886439, -0.9412149978531041, 0.007101933548287399, -0.6132978845728936, -0.42935419631809, -0.271989671825172, 0.18812828184646957, -0.0849106395161714, -0.45622952024255103, -0.42117011340697874, 0.6259223756927139, 0.4193443286494949, 0.8934265134359014, -0.5348415530087578, -0.6277192990070137, 0.4630515822161978, 0.0340359383448382, 0.7115608471734167, -0.964246610680674, 0.2906921357545367, 0.16075885259480205, 0.5557096490826758, -0.34017216764268543, -0.7759802305455821, -0.6026168326933964, -0.11270151616508195, -0.2727360915605644, -0.06794697839007546, 0.07812517237155503, 0.9395245857407007, -0.1291243896558374, 0.20539620584450424, -0.7207842112050917, 0.09606289616470676, -0.34106038562852836, 0.28928104732508997, -0.1625933513372808, 0.422161475401573, -0.86055787050098, 0.444651157363799, 0.12999181810342142, 0.25897701029565257, -0.38639936984819445, 0.3826446403006918, -0.9330877622656155, -0.35740219894302316, 0.9260834080532312, 0.07587654016563472, -0.030273838351072113, 0.1301639977837526, -0.9870742389983331, -0.9206778740453898, 0.37079565691570426, 0.6208496961432377, 0.520414592180775, 0.800440316707542, 0.9647704415810352, -0.4683781290955751, -0.7545390599230728, 0.5390022010147053, -0.49216399124925636, 0.27286886179786496, 0.4048352562030064, -0.35471994803805873, -0.7595626324050317, 0.6887739535167874, -0.06621379752858574, 0.34639785615263974, -0.21702219868461037, -0.9384037096650018, 0.19420241990705378, -0.88355915293109, 0.9482502077661856, -0.05615271153148971, -0.08275057545338838, 0.8005224532654289, -0.6416743097986075, 0.3630323588954566, -0.11962326179401983, 0.4190368921218348, -0.73430850099265, 0.7788183792863115, 0.8361068836817025, -0.4757447600145628, -0.9142484833622497, 0.391308212175959, 0.9751050226657618, -0.36089212636113555, -0.7545633244784911, -0.18984762511487352, -0.565176018807387, -0.5285737793520688, -0.6703064145068902, -0.4492034446162662, -0.03146482465557643, 0.9770553551032584, -0.5283638474975794, 0.14615084292999803, -1.021597233345966, -0.5291125280624842, 0.1947804971470397, 0.9666496583071182, -0.846471796914464, -0.03366598666758458, 0.6685152370760525, 0.39355241062633506, -0.4439430493309773]
118.91630554199219	(8, 12, 2)	[-0.4736220229666923, -0.09464715370611265, 0.6151461209639006, -0.48679961248713544, 0.21119475874627192, -0.17226292957729394, -0.06290418937836639, 0.7616263234309713, 0.6507083735086561, -0.07656076632655195, 0.059205816867735184, 0.6605568416018917, -0.018353099058537214, 0.8799569977089998, 0.6748871496941862, 0.5455095080068433, -0.6371499507285879, -0.42935419631809, 0.4911972743042772, 0.18812828184646957, -0.3101680547646848, -0.5600685303700981, -0.42117011340697874, 0.6259223756927139, 0.4082757281758643, 0.9014718306404654, -0.5348415530087578, -0.7530582374597472, -0.7091111401080283, 0.5307882080894264, 0.7343597040570202, 0.08025899475683596, -0.6026396359869757, 0.28176279416078587, 0.5557096490826758, -0.3478837764315172, -0.7759802305455821, -0.7699133628870944, -0.5299942100542201, -0.2727360915605644, 0.19101472961273092, 0.07812517237155503, -0.7601269580072995, 0.3586038231907076, -0.06274293770055395, 0.48449679957094594, 0.42287769514016205, -0.34106038562852836, -0.040806604133366564, -0.1625933513372808, -0.0024628299233357964, 0.9000651113028766, 0.444651157363799, -0.28821291364941626, -0.8059013346792983, -0.3863337570920742, 0.3826446403006918, 0.7092547335007453, -0.35740219894302316, 0.7967483684260106, 0.5691905771870958, -0.030273838351072113, 0.23152682969304372, -0.9773684987732765, -0.9206778740453898, -0.5579794778014353, -0.3100182696078305, 0.520414592180775, -0.6723987873772155, 0.3266070948942912, -0.8028551849143934, -0.7545390599230728, -0.6005027423360578, -0.49216399124925636, 0.18632996624946954, 0.4929826100997625, -0.35471994803805873, -0.8220647907716165, -0.3904783210402656, 0.08025599823009766, -0.6403447546936601, -0.21185783957593785, 0.429851066134179, 0.19420241990705378, -0.8883752834406662, 0.3289425213541868, -0.05615271153148971, -0.627284732898643, -0.16525331477568717, -0.6055426217580915, -0.6894244555909992, -0.2559360955921721, 0.9579328762378472, 0.8973271625571071, -0.07505974096533885, 0.8361068836817025, -0.4757447600145628, -0.8157792822078636, -0.5727747842504634, 0.9751050226657618, -0.07297172713473299, 0.8452220909084263, -0.21165551999656143, -0.3637466756015822, -0.5958277752381722, -0.7889160127852959, -0.4688821262565326, -0.03146482465557643, 0.9770553551032584, -0.8867133047560807, 0.5073911200202772, -0.33244430912899436, -0.044630849337123246, 0.053661734838890585, 0.578948239594368, -0.7136346257656436, -0.5515242286531847, -0.5973876301039995, 0.39355241062633506, -0.4439430493309773]
118.86904907226562	(8, 12, 2)	[-0.16924272411288344, 0.9458776009454459, 0.6151461209639006, -0.8542982675165933, 0.21119475874627192, -0.17226292957729394, -0.06290418937836639, 0.7616263234309713, 0.31057998953785165, -0.07656076632655195, 0.059205816867735184, 0.22150143706536385, -0.32832157680577434, -0.1431523135886439, -0.9412149978531041, -0.15188863188632062, -0.6141142452315935, -0.42935419631809, 0.4911972743042772, 0.7112221160520273, -0.3101680547646848, -0.45622952024255103, -0.42117011340697874, 0.5179058029083983, 0.4193443286494949, 0.7522496085535642, -0.5348415530087578, -0.6277192990070137, 0.4630515822161978, -0.6377463807338986, 0.7343597040570202, 0.08025899475683596, -0.6026396359869757, 0.6411780131333973, 0.5557096490826758, 0.250137002435857, -0.7759802305455821, -0.6026168326933964, -0.11270151616508195, 0.8361104049276111, 0.00837143379225623, 0.07812517237155503, 0.7535386894340976, 0.8015257043160984, 0.20539620584450424, -0.4770755841444112, 0.5464836770249659, -0.34106038562852836, -0.040806604133366564, -0.006331546251926667, 0.8415567954944054, -0.5865625688002039, 0.444651157363799, -0.28821291364941626, 0.25897701029565257, -0.3863337570920742, -0.4751670978739943, -0.4324427775410078, -0.35740219894302316, 0.9260834080532312, 0.07587654016563472, -0.030273838351072113, 0.9444382669819362, -1.0463146352986383, -0.6581722471360534, -0.02756816147172623, -0.1703671418648791, -0.34667568407436966, 0.7589523688587474, -0.6531201436762621, -0.8248463074417349, 0.9181997060077409, 0.7003640767135327, -0.7034776619876686, 0.9391956182360823, -0.485089765451332, -0.35471994803805873, -0.7595626324050317, -0.3904783210402656, -0.11923359580326709, 0.6944083986228787, -0.21185783957593785, 0.3370237658382855, 0.19420241990705378, -0.22825711052832864, 0.3289425213541868, -0.05615271153148971, 0.8850160973893786, 0.16467524372713926, -0.6390279839277768, -0.44488238914822653, -0.2559360955921721, 0.622952649494227, -0.73430850099265, -0.07505974096533885, 0.2725406643748801, -0.4757447600145628, -0.9142484833622497, -0.4418326429309168, -0.5818530747381098, -0.07297172713473299, 0.23445186434626053, -0.18984762511487352, -0.7948358760901069, 0.8422222996744129, -0.6703064145068902, -0.4492034446162662, -0.03146482465557643, 0.8465849044200069, -0.492648853665159, -0.6092724657554205, -0.33244430912899436, -0.044630849337123246, 0.053661734838890585, 0.578948239594368, -0.7136346257656436, -0.5515242286531847, -0.5973876301039995, -0.5301793801751589, -0.4439430493309773]
118.94207000732422	(8, 12, 2)	[-0.0013816346502293353, 0.9458776009454459, 0.6151461209639006, -0.9199523477884263, 0.29488984316780376, -0.17226292957729394, -0.05908165989127575, 0.7616263234309713, 0.22494480139444173, -0.07656076632655195, 0.059205816867735184, 0.6605568416018917, -0.32832157680577434, 0.8221088485675032, -0.9412149978531041, 0.5401049790209921, -0.5168692561069455, -0.42935419631809, -0.271989671825172, 0.18812828184646957, -0.3101680547646848, -0.45622952024255103, -0.42117011340697874, 0.6746757934856168, 0.4193443286494949, 0.8934265134359014, -0.8551898776970039, -0.7530582374597472, 0.4630515822161978, -0.6377463807338986, 0.7115608471734167, 0.08025899475683596, -0.6026396359869757, 0.28176279416078587, -1.0242106485084441, 0.23563506389505706, -0.7759802305455821, 0.7881991637047883, -0.11270151616508195, 0.8361104049276111, 0.00837143379225623, 0.07812517237155503, 0.9803985312802346, -0.1291243896558374, -0.899438723019832, -0.7207842112050917, 0.5464836770249659, -0.34106038562852836, -0.040806604133366564, -0.1625933513372808, 0.8415567954944054, -0.86055787050098, 0.1234067748723966, 0.2009658888803983, -0.8059013346792983, 0.01926568173639867, -0.5366606212638516, -0.4324427775410078, -0.35740219894302316, 0.7967483684260106, -0.18298082252489523, 0.39786251876140266, 0.3073307366306763, -0.9870742389983331, -0.6581722471360534, -0.8766530545798018, 0.6208496961432377, -0.2771975608323258, -0.6723987873772155, 0.3266070948942912, -0.7120007979835674, 0.9181997060077409, -0.6005027423360578, -0.49216399124925636, 0.09229159199850034, 0.4048352562030064, -0.35471994803805873, -0.7595626324050317, 0.770989118190248, -0.11923359580326709, 0.6944083986228787, -0.34749806562688557, 0.11324268064592191, 0.6999146841977655, -0.88355915293109, 0.3289425213541868, -0.05615271153148971, -0.7290682712876049, 0.8005224532654289, -0.6055426217580915, -0.44488238914822653, -0.11962326179401983, 0.38547511997789696, -0.73430850099265, -0.29145946289263636, -0.258861654001763, -0.4757447600145628, -0.9142484833622497, -0.8892092164734544, 0.9751050226657618, -0.9196115239098304, 0.23445186434626053, -0.18984762511487352, -0.6386928560471343, -0.9643323178539637, -0.2560024715164065, -0.4492034446162662, -0.03146482465557643, 0.9770553551032584, -0.8867133047560807, 0.6888876153715664, -1.021597233345966, 0.24837099121016926, 0.053661734838890585, 0.9666496583071182, -0.7136346257656436, 0.9511102626708854, -0.5973876301039995, 0.39355241062633506, 0.48952148192378164]
118.93302917480469	(8, 12, 2)	[-0.006116542878008863, 0.02042148310066838, 0.6151461209639006, -0.8542982675165933, 0.29488984316780376, -0.1401316856406087, -0.4517448859256088, 0.17651227638096997, 0.3214513315419493, -0.07656076632655195, 0.059205816867735184, 0.27775936778824145, 0.2997635756226822, 0.8221088485675032, -0.9412149978531041, 0.5455095080068433, -0.6371499507285879, 0.5173647021137189, -0.271989671825172, 0.18812828184646957, -0.025444338636829066, -0.9018802422600954, 0.23944396925971922, 0.6259223756927139, 0.4082757281758643, 0.9014718306404654, -0.5348415530087578, -0.6277192990070137, -0.7091111401080283, 0.5307882080894264, 0.7565609724115299, 0.08025899475683596, -0.6026396359869757, 0.6411780131333973, 0.6482903015776467, 0.23563506389505706, -0.7759802305455821, -0.6026168326933964, -0.11270151616508195, -0.2727360915605644, 0.00837143379225623, 0.11025020174411937, -0.7601269580072995, 0.3586038231907076, 0.2557361714473514, -0.7207842112050917, 0.24102695662096957, -0.34106038562852836, -0.040806604133366564, -0.1625933513372808, 0.7352537927936751, 0.9000651113028766, -0.8028368471337166, -0.28821291364941626, -0.8059013346792983, -0.38639936984819445, 0.3826446403006918, -0.4324427775410078, -0.35740219894302316, 0.7664173516373343, 0.07587654016563472, -0.030273838351072113, 0.23152682969304372, -1.0463146352986383, -0.9274471336650014, -0.02756816147172623, -0.3100182696078305, 0.520414592180775, 0.7589523688587474, -0.9507577363505568, -0.8028551849143934, -0.7545390599230728, -0.7201889029613996, -0.49216399124925636, -0.023811861242206717, 0.4929826100997625, -0.35471994803805873, -0.7595626324050317, -0.16482853082358573, -0.016402631642286766, -0.6403447546936601, -0.21185783957593785, 0.38375162760664994, 0.19420241990705378, -0.22825711052832864, 0.4146226075103156, -0.05615271153148971, -0.627284732898643, 0.373638500652318, -0.6416743097986075, -0.44488238914822653, -0.2559360955921721, 0.4190368921218348, -0.73430850099265, -0.07505974096533885, 0.8361068836817025, 0.5639444562565088, -0.5818138453495946, -0.5727747842504634, -0.4585029366951685, -0.36089212636113555, 0.23445186434626053, -0.18984762511487352, -0.3637466756015822, -0.9010108474695302, -0.6703064145068902, -0.4588143446379212, -0.03146482465557643, 0.9770553551032584, -0.8867133047560807, 0.5073911200202772, 0.41286836366258295, -0.5291125280624842, 0.36686960354836784, 0.578948239594368, -0.7131844678010788, -0.5515242286531847, 0.0031236598756645417, 0.01859098459715125, -0.5156586058386158]
118.91938018798828	(8, 12, 2)	[-0.16924272411288344, -0.08750422556147597, 0.7523786336069601, -0.8183350616243936, 0.3118906969806749, -0.1401316856406087, -0.4517448859256088, 0.17651227638096997, 0.22494480139444173, -0.07656076632655195, 0.059205816867735184, 0.27775936778824145, -0.32832157680577434, 0.8221088485675032, -0.9412149978531041, 0.5401049790209921, -0.6141142452315935, 0.5173647021137189, -0.271989671825172, 0.18812828184646957, -0.3101680547646848, -0.9018802422600954, 0.2704017114285704, 0.6438916609772276, 0.45365239780952715, 0.9014718306404654, -0.5348415530087578, -0.7530582374597472, 0.4630515822161978, -0.2987868234574831, 0.7565609724115299, 0.2864866020413497, -0.6026396359869757, 0.6411780131333973, 0.5557096490826758, 0.250137002435857, -0.7759802305455821, -0.6026168326933964, -0.11270151616508195, -0.2727360915605644, 0.00837143379225623, 0.9450711765985444, -0.3985141038577831, -0.5887359365141657, -0.5980758532663147, -0.4770755841444112, 0.5464836770249659, -0.2800647510596641, -0.040806604133366564, -0.1625933513372808, 0.422161475401573, -0.5865625688002039, 0.1483021494565065, -0.28821291364941626, 0.25897701029565257, -0.3863337570920742, -0.5366606212638516, -0.4324427775410078, -0.35740219894302316, 0.9260834080532312, 0.07587654016563472, -0.030273838351072113, 0.9444382669819362, -0.9748937262579946, -0.6581722471360534, -0.5500201465594131, -0.3100182696078305, 0.520414592180775, 0.7589523688587474, 0.3266070948942912, -0.7120007979835674, -0.02424004340123931, 0.520050301639525, -0.7034776619876686, 0.9391956182360823, -0.485089765451332, -0.35471994803805873, -0.7595626324050317, 0.770989118190248, -0.016402631642286766, -0.6403447546936601, -0.21185783957593785, 0.3370237658382855, 0.19420241990705378, -0.22825711052832864, 0.18738952434843004, -0.05615271153148971, -0.08275057545338838, 0.16467524372713926, -0.6055426217580915, -0.44488238914822653, -0.11962326179401983, 0.4190368921218348, -0.73430850099265, 0.9003629990883246, 0.2725406643748801, -0.5226938771231714, -0.9142484833622497, -0.8976636258715077, -0.5818530747381098, -0.07297172713473299, 0.23445186434626053, -0.2712006065132874, -0.565176018807387, -0.5285737793520688, -0.831094453410761, -0.4492034446162662, -0.03146482465557643, -0.036869515981607925, -0.8867133047560807, 0.6888876153715664, 0.41286836366258295, -0.5291125280624842, 0.1947804971470397, 0.8932428988100866, -0.7136346257656436, -0.03366598666758458, -0.5973876301039995, 0.01859098459715125, -0.4439430493309773]
118.9700698852539	(8, 12, 2)	[-0.27088699510163106, 0.9458776009454459, 0.5419109221626017, -0.8542982675165933, 0.36228620099513553, -0.17226292957729394, -0.1739142142059402, 0.7616263234309713, 0.6507083735086561, -0.07656076632655195, 0.4771130762915283, 0.22150143706536385, -0.32832157680577434, 0.8221088485675032, -0.9412149978531041, 0.036144692168027445, -0.6141142452315935, -0.42935419631809, 0.4911972743042772, 0.18812828184646957, -0.3101680547646848, -0.9018802422600954, 0.23944396925971922, 0.6259223756927139, 0.4193443286494949, 0.9014718306404654, -0.8551898776970039, -0.7530582374597472, 0.4630515822161978, -0.6377463807338986, 0.7343597040570202, 0.08025899475683596, -0.6026396359869757, 0.6411780131333973, -1.0242106485084441, 0.250137002435857, -0.7759802305455821, -0.6026168326933964, -0.11270151616508195, 0.8361104049276111, 0.00837143379225623, 0.9450711765985444, -0.37664294904366846, -0.6871635380441029, -0.06274293770055395, -0.7207842112050917, 0.6704169715836286, -0.34106038562852836, -0.040806604133366564, 0.2935562493349707, 0.7352537927936751, -0.86055787050098, 0.444651157363799, 0.6836133148569592, 0.25897701029565257, 0.01926568173639867, -0.5366606212638516, -0.4324427775410078, -0.6369632495294066, 0.7967483684260106, 0.6412413505036261, -0.030273838351072113, 0.1301639977837526, -0.9773684987732765, -0.6581722471360534, -0.8766530545798018, -0.1703671418648791, 0.520414592180775, -0.6723987873772155, 0.3266070948942912, -0.7120007979835674, -0.02424004340123931, 0.5390022010147053, -0.49216399124925636, 0.27286886179786496, 0.4929826100997625, -0.35471994803805873, -0.7595626324050317, -0.16482853082358573, -0.016402631642286766, 0.34639785615263974, -0.21185783957593785, 0.3370237658382855, 0.19420241990705378, -0.22825711052832864, 0.3289425213541868, -0.05615271153148971, -0.7290682712876049, 0.16467524372713926, -0.6390279839277768, -0.44488238914822653, -0.2559360955921721, 0.4190368921218348, -0.73430850099265, 0.9003629990883246, -0.258861654001763, -0.5045822411971996, -0.8157792822078636, -0.4418326429309168, -0.5818530747381098, -0.9196115239098304, -0.7545633244784911, -0.18984762511487352, -0.565176018807387, -0.9643323178539637, -0.6703064145068902, -0.4492034446162662, 0.7695240221451196, 0.8465849044200069, -0.492648853665159, 0.5073911200202772, 0.41286836366258295, -0.044630849337123246, 0.43557871720274105, 0.9666496583071182, -0.4715348561523806, -0.5515242286531847, 0.0031236598756645417, 0.39355241062633506, -0.44646809809747945]
118.93161010742188	(8, 12, 2)	[-0.4996590014582165, -0.08750422556147597, 0.5419109221626017, -0.8542982675165933, 0.3118906969806749, -0.1401316856406087, -0.30135730278846673, 0.6656449092944053, 0.3214513315419493, -0.07656076632655195, 0.059205816867735184, 0.27775936778824145, -0.32832157680577434, 0.9747418521600114, -0.9412149978531041, 0.5455095080068433, -0.5168692561069455, 0.5173647021137189, 0.4911972743042772, 0.7112221160520273, -0.3101680547646848, -0.9018802422600954, 0.23944396925971922, 0.6259223756927139, 0.45365239780952715, 0.9014718306404654, -0.5348415530087578, -0.6277192990070137, -0.7091111401080283, -0.6377463807338986, 0.7343597040570202, 0.08025899475683596, -0.6026396359869757, 0.16075885259480205, 0.5557096490826758, 0.250137002435857, -0.6435960259735312, -0.6026168326933964, -0.11270151616508195, -0.2727360915605644, 0.00837143379225623, 0.07812517237155503, -0.3985141038577831, -0.5887359365141657, 0.2557361714473514, -0.4770755841444112, 0.5464836770249659, -0.34106038562852836, -0.040806604133366564, -0.1625933513372808, 0.7352537927936751, 0.9000651113028766, 0.2898149107938235, -0.28821291364941626, -0.8059013346792983, -0.3764668418358825, 0.21719586141238612, -0.4324427775410078, -0.32631925847124865, 0.7664173516373343, 0.5897982805357246, -0.030273838351072113, 0.23152682969304372, -0.9748937262579946, -0.9274471336650014, -0.02756816147172623, -0.1703671418648791, 0.520414592180775, 0.800440316707542, -0.9507577363505568, -0.7120007979835674, -0.02424004340123931, -0.7201889029613996, -0.49216399124925636, 0.20496648853694843, 0.4929826100997625, -0.35471994803805873, -0.7595626324050317, -0.3904783210402656, -0.016402631642286766, -0.6403447546936601, -0.21185783957593785, 0.3370237658382855, 0.19420241990705378, -0.22825711052832864, 0.18738952434843004, -0.05615271153148971, -0.627284732898643, 0.16467524372713926, -0.6055426217580915, -0.44488238914822653, -0.11962326179401983, 0.4190368921218348, 0.8973271625571071, 0.9003629990883246, 0.8361068836817025, 0.3552348644345211, -0.5818138453495946, -0.5727747842504634, -0.4585029366951685, -0.07297172713473299, 0.23445186434626053, -0.18984762511487352, -0.565176018807387, -0.5285737793520688, -0.8153268800901307, -0.15349422896492593, -0.03146482465557643, -0.036869515981607925, -0.492648853665159, 0.6888876153715664, 0.41286836366258295, -0.5291125280624842, -0.060123107031480105, 0.9666496583071182, -0.7131844678010788, -0.5515242286531847, -0.5973876301039995, 0.01859098459715125, -0.44646809809747945]
118.90875244140625	(8, 12, 2)	[-0.16924272411288344, -0.08750422556147597, 0.8114708223117812, -0.48679961248713544, 0.3118906969806749, -0.1401316856406087, -0.4517448859256088, 0.7616263234309713, 0.3214513315419493, -0.07656076632655195, 0.059205816867735184, 0.3322270520362693, -0.018353099058537214, 0.9004696320270009, -0.9412149978531041, -0.15188863188632062, 0.06881221052446884, -0.5014675815484279, 0.4911972743042772, 0.18812828184646957, -0.0849106395161714, -0.45622952024255103, 0.23944396925971922, 0.6746757934856168, 0.45365239780952715, 0.9014718306404654, -0.5348415530087578, -0.7530582374597472, 0.4630515822161978, -0.6377463807338986, 0.7115608471734167, 0.2864866020413497, -0.6026396359869757, 0.28176279416078587, 0.5557096490826758, 0.250137002435857, -0.6435960259735312, -0.6026168326933964, -0.11270151616508195, -0.2727360915605644, 0.00837143379225623, 0.9450711765985444, -0.37664294904366846, -0.6297747081366472, -0.5980758532663147, -0.838051197033506, 0.4995862558296589, -0.2800647510596641, -0.040806604133366564, 0.25537650057949635, 0.422161475401573, -0.5865625688002039, 0.07211969840363897, 0.6836133148569592, 0.05099947246356029, -0.38639936984819445, 0.21719586141238612, -0.9330877622656155, -0.35740219894302316, 0.9260834080532312, 0.07587654016563472, -0.030273838351072113, 0.23152682969304372, -0.9870742389983331, -0.6581722471360534, -0.8766530545798018, -0.1703671418648791, 0.33606539664832824, -0.6723987873772155, 0.3266070948942912, -0.7120007979835674, -0.02424004340123931, 0.520050301639525, -0.49216399124925636, 0.9391956182360823, -0.485089765451332, -0.35471994803805873, -0.7550580188405109, 0.770989118190248, -0.016402631642286766, -0.6403447546936601, -0.21185783957593785, 0.429851066134179, 0.19420241990705378, -0.88355915293109, 0.18738952434843004, -0.05615271153148971, 0.8850160973893786, 0.8005224532654289, -0.6416743097986075, -0.44488238914822653, -0.11962326179401983, 0.4190368921218348, 0.8973271625571071, 0.9003629990883246, 0.8361068836817025, -0.4757447600145628, -0.8157792822078636, -0.8976636258715077, 1.0637167944143868, -0.3857096927257645, -0.7545633244784911, -0.18984762511487352, -0.6386928560471343, -0.5285737793520688, -0.6703064145068902, -0.4492034446162662, -0.03146482465557643, 0.8465849044200069, -0.8867133047560807, 0.6888876153715664, -1.021597233345966, -0.044630849337123246, 0.053661734838890585, 0.9666496583071182, -0.846471796914464, -0.03366598666758458, -0.5973876301039995, 0.01859098459715125, -0.5156586058386158]
118.87843322753906	(8, 12, 2)	[-0.27088699510163106, 0.9458776009454459, 0.5419109221626017, -0.8033335887287685, 0.29488984316780376, -0.1401316856406087, -0.1739142142059402, 0.8100158598115353, 0.6507083735086561, -0.07656076632655195, 0.059205816867735184, 0.27775936778824145, -0.018353099058537214, -0.1431523135886439, -0.625004732857587, 0.5401049790209921, 0.06881221052446884, -0.5014675815484279, 0.4911972743042772, 0.7112221160520273, -0.0849106395161714, -0.9018802422600954, 0.23944396925971922, 0.6438916609772276, 0.4193443286494949, 0.9014718306404654, -0.5348415530087578, -0.6277192990070137, -0.7091111401080283, -0.6377463807338986, 0.7565609724115299, 0.2864866020413497, -0.6026396359869757, 0.16075885259480205, -1.0242106485084441, 0.250137002435857, -0.7759802305455821, -0.6026168326933964, -0.11270151616508195, 0.8361104049276111, 0.00837143379225623, 0.9450711765985444, -0.37664294904366846, -0.5887359365141657, -0.899438723019832, 0.48449679957094594, 0.6704169715836286, -0.34106038562852836, -0.040806604133366564, -0.006331546251926667, 0.8415567954944054, -0.5865625688002039, 0.1234067748723966, 0.6836133148569592, 0.25897701029565257, -0.3863337570920742, 0.21719586141238612, -0.9330877622656155, -0.6369632495294066, 0.7967483684260106, 0.6412413505036261, -0.10947933458692538, 0.1301639977837526, -1.0463146352986383, -0.9206778740453898, -0.5500201465594131, -0.1703671418648791, 0.520414592180775, 0.7589523688587474, -0.19311018865666685, -0.8248463074417349, 0.8730798192679738, 0.520050301639525, -0.7034776619876686, 0.27286886179786496, -0.2729374087222789, -0.35471994803805873, -0.7595626324050317, -0.5509154809967125, -0.06621379752858574, 0.6944083986228787, -0.21185783957593785, 0.3370237658382855, 0.19420241990705378, -0.22825711052832864, 0.3289425213541868, 0.12810370569855326, -0.7290682712876049, 0.8005224532654289, -0.6390279839277768, -0.44488238914822653, -0.2335435966642775, 0.4190368921218348, -0.73430850099265, 0.9003629990883246, -0.258861654001763, 0.3552348644345211, -0.9142484833622497, -0.43924145996802877, -0.5818530747381098, -0.07297172713473299, -0.8961874913878254, -0.18984762511487352, -0.565176018807387, -0.9643323178539637, -0.6703064145068902, -0.4492034446162662, -0.03146482465557643, 0.9770553551032584, -0.8867133047560807, 0.5073911200202772, -1.021597233345966, -0.044630849337123246, 0.43557871720274105, 0.8739761981066977, -0.7136346257656436, 0.9511102626708854, -0.5973876301039995, 0.01859098459715125, -0.4439430493309773]
118.93492126464844	(8, 12, 2)	[-0.0013816346502293353, 0.9458776009454459, 0.6151461209639006, -0.48679961248713544, 0.29488984316780376, -0.17226292957729394, -0.30135730278846673, 0.7735003914759425, 0.22494480139444173, -0.07656076632655195, 0.059205816867735184, 0.3322270520362693, -0.32832157680577434, 0.8221088485675032, -0.9412149978531041, 0.5401049790209921, -0.6141142452315935, -0.42935419631809, -0.271989671825172, 0.18812828184646957, -0.3101680547646848, -0.9018802422600954, -0.8605583983543459, 0.6259223756927139, 0.5591321159123279, 0.8934265134359014, -0.5348415530087578, -0.6277192990070137, 0.4630515822161978, -0.6377463807338986, 0.7115608471734167, 0.2864866020413497, -0.6026396359869757, 0.6411780131333973, 0.5557096490826758, -0.3868792548445522, -0.7759802305455821, 0.6346160613237299, -0.11270151616508195, 0.8361104049276111, 0.00837143379225623, 0.11025020174411937, -0.3985141038577831, -0.1291243896558374, -0.5980758532663147, -0.4770755841444112, 0.24102695662096957, -0.2800647510596641, -0.040806604133366564, -0.006331546251926667, 0.8415567954944054, -0.5865625688002039, 0.444651157363799, -0.28821291364941626, 0.05099947246356029, -0.3863337570920742, 0.21719586141238612, -0.4324427775410078, -0.35740219894302316, 0.9260834080532312, 0.07587654016563472, -0.030273838351072113, 0.23152682969304372, -0.9748937262579946, -0.6581722471360534, -0.02756816147172623, 0.6208496961432377, 0.520414592180775, -0.6723987873772155, 0.3266070948942912, -0.8248463074417349, 0.9181997060077409, -0.6005027423360578, -0.49216399124925636, 0.9391956182360823, -0.485089765451332, -0.28931527502095067, -0.7595626324050317, -0.16482853082358573, -0.016402631642286766, -0.6403447546936601, -0.21185783957593785, 0.3370237658382855, 0.19420241990705378, -0.88355915293109, 0.4146226075103156, -0.05615271153148971, -0.627284732898643, 0.16467524372713926, -0.8644631693096734, -0.44488238914822653, -0.2559360955921721, 0.4190368921218348, 0.8973271625571071, 0.9003629990883246, -0.258861654001763, -0.5226938771231714, -0.9142484833622497, -0.8892092164734544, -0.5818530747381098, -0.07297172713473299, 0.23445186434626053, -0.18984762511487352, -0.6386928560471343, -0.5285737793520688, -0.6703064145068902, -0.4492034446162662, -0.03146482465557643, -0.036869515981607925, -0.8867133047560807, -0.6057318096416455, -1.021597233345966, -0.044630849337123246, 0.36686960354836784, 0.578948239594368, -0.846471796914464, -0.03366598666758458, 0.6685152370760525, 0.01859098459715125, -0.4439430493309773]
