118.65605926513672	(8, 12, 2)	[0.259084207954545, 0.22122417022272547, -0.22277226104375075, 0.3251055109938201, 1.0645260336701121, 0.49274102615834625, 0.04461637764509245, 0.11041422808086221, -0.5710848305070417, -1.103402242727443, 0.11732131898609643, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.5653678393050492, -0.02117419178445812, -0.28774396554016235, 0.2449539166142236, 0.7359731012314573, 0.09168586015796287, 0.7693835286061121, 0.620083358062006, 0.7515539496649106, 0.2967336547009103, -0.44032955174790067, 0.9931798284702422, 0.4765543434173869, -0.8531495566211608, 1.0264036454207965, 0.38419209213959943, 0.15654297671765582, -0.30108142652672565, -0.8805679590294039, 0.54306429685511, -0.7845797956016362, 0.509216410036667, -0.2663881600402489, -0.9235886661215161, 0.32593410556632607, 0.005193428452829885, -0.5548798675640321, 0.9239640844538161, 0.7467995749199556, 0.7878837136290192, 0.34478683826842416, -0.2073723990934151, 0.23396265463078136, 0.7213250615342289, -0.73560142874345, -0.7108066365027369, -0.948030384509962, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, -0.4236406506096373, 0.6632274948883221, 0.1455609417557724, -0.6729577668542392, -0.0026709484343003798, 0.7500027348000604, -0.4057982172563783, -0.2489442372910169, 0.01659713335565466, 0.49838149378814367, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.7149547958972879, -0.5035299118089587, -0.8692487028370841, -0.1758804866780156, -0.6642667071643722, 0.9938231612083164, -0.7407165862000871, 0.3049882978841447, 0.6584931242924924, 0.9314384155460753, -0.43900396143736875, -0.34537316944733254, 0.556819134852591, 0.47113925962612235, -0.2047224713314317, 0.011066933308412942, -0.46221128036108394, 0.4903900849730498, -0.4477368494088793, -1.0884825478657714, -0.5282004995842607, -0.39380000972166695, -0.8806175814441197, -0.9604261808935739, 0.5698741246608778, 0.5445792031622432, 0.10411179039476504, -0.9233563660574007, 0.5204648584861928, -0.5303560765637094, 0.3656311076125049, -0.3924003222275625, -0.5823664485797081, 0.6979999522360867, 0.9083121623929054, -0.19548493996537109, 0.7196150085548194, 0.2942687569584761, -0.32666128616144235, 0.568798494143046, 0.1490368871383232, 0.5049715551780849, 0.8739100762137886, -0.38829018430099094, 0.7298659778653378, -0.6915673228476702, -0.07562664361790068, -0.9787338171849442, 0.08742451425193876, 0.39568914493819807, -0.8894885780531192, -0.899056279515386]
118.80946350097656	(8, 12, 2)	[0.2445424685353177, 0.2438360774495889, -0.22277226104375075, 0.12201018425225096, 0.9805587112285437, 0.8005778073776741, 0.04461637764509245, 0.11041422808086221, -0.5710848305070417, -1.0624884980178169, 0.11732131898609643, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.17241115098155047, -0.02117419178445812, -0.017454515858269737, 0.7608648595891918, 0.3195784971929978, 0.09168586015796287, 0.7693835286061121, 0.700738382524078, 0.7515539496649106, 0.3141671641417024, -0.7235405421823662, 0.31591797715567393, 0.4765543434173869, -0.8531495566211608, 0.4181322804007186, 0.2930736056407012, 0.15654297671765582, -0.5248043745314728, 0.030441518718270485, 0.08070972790386532, -0.7845797956016362, 0.509216410036667, 0.5409427826710509, -0.8779903600551815, 0.40783950003786773, 0.005193428452829885, -0.5548798675640321, 0.9239640844538161, 0.7467995749199556, 0.7878837136290192, 0.38925510287316295, -0.2073723990934151, 0.23396265463078136, -0.7805391649822735, -0.73560142874345, -0.7108066365027369, -0.948030384509962, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, -0.30465757593122755, 0.6632274948883221, 0.1455609417557724, -0.6729577668542392, -0.0026709484343003798, 0.7500027348000604, -0.4057982172563783, -0.2489442372910169, 0.01659713335565466, 0.49838149378814367, 0.2636316989904922, 0.17105188014725764, 0.8511251432000655, -0.5440786767346891, -0.5035299118089587, 0.7037431975187614, -0.1758804866780156, -0.6642667071643722, 0.9938231612083164, -0.7407165862000871, 0.3049882978841447, 0.7925330092809248, 0.9314384155460753, -0.43900396143736875, 0.04915299330325532, 0.556819134852591, 0.4123560303706645, -0.23041810486490433, 0.6477263157256223, -0.6396356996792376, 0.4903900849730498, -0.4477368494088793, 0.5965037203270478, -0.5282004995842607, -0.39380000972166695, -0.8806175814441197, -0.9604261808935739, 0.5698741246608778, 0.5445792031622432, 0.29739272741572625, -0.9931154131299984, 0.6773026444887529, -0.6263516846168382, 0.3656311076125049, -0.3924003222275625, -0.1318904352248853, 0.6979999522360867, -0.1869427978605232, -0.3009388318875122, 0.7196150085548194, 0.2697301172853893, -0.32666128616144235, 0.568798494143046, 0.6933602750338397, 0.3250007578252552, 0.8739100762137886, -0.38829018430099094, 0.7298659778653378, -0.5322824259123298, -0.07562664361790068, -1.087773606002771, -0.3324077587624257, 0.39568914493819807, -0.5198169795745422, -0.899056279515386]
118.92997741699219	(8, 12, 2)	[0.02359345569547243, 0.2438360774495889, -0.22277226104375075, 0.12201018425225096, 0.9805587112285437, 0.49274102615834625, 0.18341502546800986, 0.11041422808086221, -0.5710848305070417, -0.9180791145164671, 0.11732131898609643, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.17241115098155047, -0.02117419178445812, -0.28774396554016235, 0.2449539166142236, 0.3195784971929978, 0.09168586015796287, 0.7693835286061121, 0.6012756780887605, 0.7515539496649106, 0.2967336547009103, -0.7235405421823662, 0.31591797715567393, 0.4431972543302505, -0.691503159095729, 0.4181322804007186, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.9361785852600701, -0.17432584495690817, -0.8601242862397662, 0.509216410036667, 0.5409427826710509, -0.9235886661215161, 0.32593410556632607, 0.005193428452829885, -0.5548798675640321, 0.9239640844538161, -0.7350662995785573, 0.7878837136290192, 0.34478683826842416, 0.7381075313105745, 0.7641727041556738, 0.7213250615342289, -0.7495012961562798, -0.7108066365027369, -0.948030384509962, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, -0.4263424230584709, 0.04086051037708227, 0.5864203512596344, -0.6729577668542392, -0.0026709484343003798, 0.7500027348000604, 0.8620700154225818, -0.17564699103272496, -0.1517808602852396, 0.49838149378814367, 0.2636316989904922, -0.549514541151829, 0.8511251432000655, -0.7149547958972879, -0.2877331137952568, -0.6518496625360739, -0.1758804866780156, -0.6642667071643722, 0.9938231612083164, -0.7407165862000871, 0.3049882978841447, 0.682048838193275, 0.6824331425406707, -0.43900396143736875, 0.027472069704150393, 0.556819134852591, 0.22159673098641763, -0.23041810486490433, 0.6477263157256223, -0.46221128036108394, 0.4903900849730498, -0.2700968195482554, 0.5565356588857069, 0.05935924410818716, -0.39380000972166695, -0.47891580265289974, -0.6887133619866062, 0.5698741246608778, 0.4601151794349727, 0.10411179039476504, -0.9233563660574007, 0.6773026444887529, -0.43158920403618706, -0.8681108226583556, -0.3924003222275625, -0.16312038238442206, 0.7302654501362642, -0.13280902214303403, -0.19548493996537109, 0.7196150085548194, 0.2697301172853893, -0.32666128616144235, 0.568798494143046, 0.1490368871383232, 0.47329555360546577, 0.8739100762137886, -0.38829018430099094, 0.7298659778653378, -0.9049690305781362, -0.07562664361790068, -0.9787338171849442, 0.08742451425193876, 0.39568914493819807, -0.5198169795745422, -0.899056279515386]
118.92048645019531	(8, 12, 2)	[0.02359345569547243, -0.13320086681838345, -0.2889356148297828, 0.12201018425225096, 0.9805587112285437, 0.49274102615834625, 0.22287287579410342, 0.2890054629111417, -0.5710848305070417, -0.9235389139289021, -0.5142351946563413, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.16865059190804402, -0.02117419178445812, -0.017454515858269737, -0.6516454892090038, 0.9320047705098413, 0.09168586015796287, 0.8636826564052238, 0.6012756780887605, 0.7515539496649106, 0.20548253319551202, -0.7235405421823662, 0.31591797715567393, 0.4765543434173869, -0.8531495566211608, 1.0264036454207965, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.8805679590294039, -0.13899339863348914, -0.7964611699645678, 0.509216410036667, 0.5409427826710509, -0.9235886661215161, 0.31937230060217303, 0.005193428452829885, -0.597008023124401, 0.9239640844538161, 0.5406433809952161, 0.7878837136290192, 0.3108068415273533, 0.7381075313105745, 0.23396265463078136, 0.7213250615342289, -0.73560142874345, 0.6238557218063662, 0.2932488615469193, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, 0.8775748891946011, 0.6632274948883221, 0.5864203512596344, -0.6729577668542392, -0.27876028138202624, 0.7500027348000604, -0.2493126736586721, -0.31655811462043004, -0.10016506743388913, 0.49838149378814367, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.6361214256557953, -0.5035299118089587, 0.7037431975187614, -0.1758804866780156, -0.6642667071643722, 0.4858464459255929, -0.7407165862000871, 0.3049882978841447, 0.682048838193275, 0.9314384155460753, -0.6368796608309386, 0.027472069704150393, 0.556819134852591, 0.4123560303706645, -0.23041810486490433, 0.6477263157256223, -0.7658895147880691, 0.4903900849730498, -0.2700968195482554, 0.5965037203270478, 0.05935924410818716, -0.39380000972166695, -0.8867009304157385, -0.6887133619866062, 0.5698741246608778, 0.5445792031622432, 0.055679004905964634, 0.4178502839472128, 0.5204648584861928, -0.43158920403618706, 0.41691477044224684, -0.3924003222275625, -0.5823664485797081, 0.6979999522360867, -0.1869427978605232, -0.19548493996537109, 0.5979480090823752, 0.2697301172853893, -0.32666128616144235, 0.568798494143046, 0.1490368871383232, 0.5049715551780849, 0.6103790668099176, -0.48153425744950107, 0.7298659778653378, -0.5322824259123298, -0.07562664361790068, -0.9999337354929441, 0.08742451425193876, 0.39568914493819807, -0.5198169795745422, -0.950868870355795]
118.87287902832031	(8, 12, 2)	[0.02359345569547243, -0.13320086681838345, -0.22277226104375075, 0.3251055109938201, 0.4557931858377564, 0.49274102615834625, 0.04461637764509245, 0.11041422808086221, -0.6626860191260138, -0.9235389139289021, 0.11732131898609643, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.16865059190804402, -0.02117419178445812, -0.017454515858269737, -0.6516454892090038, 0.7359731012314573, 0.09168586015796287, 0.7693835286061121, 0.6012756780887605, 0.7515539496649106, 0.2967336547009103, -0.44032955174790067, 0.31591797715567393, 0.4765543434173869, -0.1512817176594068, 0.4181322804007186, 0.2930736056407012, 0.15654297671765582, -0.44743716038299675, -0.8805679590294039, -0.07715583857244868, -0.7964611699645678, 0.2318051994762882, 0.5409427826710509, -0.9235886661215161, 0.31937230060217303, 0.005193428452829885, -0.5548798675640321, 0.36760685595665454, -0.7350662995785573, 0.7878837136290192, 0.3108068415273533, 0.7381075313105745, 0.7641727041556738, 0.7213250615342289, -0.73560142874345, 0.6238557218063662, 0.2932488615469193, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, 0.8775748891946011, 0.6632274948883221, 0.1455609417557724, -0.6729577668542392, -0.27876028138202624, 0.7500027348000604, -0.4057982172563783, -0.31655811462043004, 0.01659713335565466, 0.49838149378814367, 0.2636316989904922, -0.549514541151829, 0.8511251432000655, -0.7149547958972879, -0.2877331137952568, 0.7037431975187614, -0.1758804866780156, -0.6642667071643722, 0.9938231612083164, -0.7407165862000871, 0.42318683147057123, 0.6584931242924924, 0.6824331425406707, -0.42670663142407755, -0.34537316944733254, 0.556819134852591, 0.47113925962612235, -0.2047224713314317, 0.6477263157256223, -0.46221128036108394, 0.4903900849730498, -0.4477368494088793, 0.5965037203270478, -0.5282004995842607, -0.39380000972166695, -0.9863886213809688, -0.6887133619866062, 0.5698741246608778, 0.4601151794349727, 0.10411179039476504, 0.35777505198945514, 0.5530236303808304, -0.43158920403618706, 0.41691477044224684, -0.3924003222275625, -0.5823664485797081, 0.7302654501362642, 0.9879029401380222, -0.19548493996537109, 0.7196150085548194, 0.2942687569584761, -0.32666128616144235, 0.568798494143046, 0.1490368871383232, 0.3250007578252552, 0.6103790668099176, -0.38829018430099094, 0.7298659778653378, -0.5322824259123298, -0.07562664361790068, -1.1440003022833873, 0.08742451425193876, 0.39568914493819807, -0.5198169795745422, -0.950868870355795]
118.86390686035156	(8, 12, 2)	[0.02359345569547243, -0.13320086681838345, -0.2889356148297828, 0.12201018425225096, 0.9805587112285437, 0.49274102615834625, 0.18341502546800986, 0.2890054629111417, -0.5710848305070417, -0.9235389139289021, -0.5142351946563413, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.17241115098155047, -0.02117419178445812, -0.017454515858269737, -0.6516454892090038, 0.9320047705098413, 0.09168586015796287, 0.7693835286061121, 0.6012756780887605, 0.7515539496649106, 0.20548253319551202, -0.7235405421823662, 0.31591797715567393, 0.3421740414184529, -0.8531495566211608, 1.0264036454207965, 0.2930736056407012, 0.15654297671765582, -0.5248043745314728, -0.9361785852600701, -0.13899339863348914, -0.7964611699645678, 0.509216410036667, -0.2663881600402489, -0.9235886661215161, 0.31937230060217303, 0.005193428452829885, -0.5548798675640321, 0.9239640844538161, 0.5406433809952161, 0.7878837136290192, 0.3108068415273533, 0.7381075313105745, 0.7641727041556738, 0.7213250615342289, -0.73560142874345, -0.7108066365027369, -1.024728060365196, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, 0.8775748891946011, 0.6632274948883221, 0.5864203512596344, -0.6729577668542392, -0.27876028138202624, 0.7500027348000604, 0.7914053600006452, -0.2489442372910169, -0.1517808602852396, 0.49838149378814367, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.6361214256557953, -0.5035299118089587, 0.7037431975187614, -0.11515766218173312, -0.6642667071643722, 0.4858464459255929, -0.7407165862000871, 0.3049882978841447, 0.8051823183511014, 0.9314384155460753, -0.6368796608309386, 0.027472069704150393, 0.4785555255009028, 0.4123560303706645, -0.23041810486490433, 0.6477263157256223, -0.6396356996792376, 0.4903900849730498, -0.2700968195482554, 0.5565356588857069, 0.05935924410818716, -0.39380000972166695, -0.47891580265289974, -0.6887133619866062, 0.5698741246608778, 0.5445792031622432, 0.10411179039476504, -0.9233563660574007, 0.5204648584861928, -0.5303560765637094, 0.3656311076125049, -0.3924003222275625, -0.5823664485797081, 0.15440084187680467, -0.1869427978605232, -0.19548493996537109, 0.5979480090823752, 0.2697301172853893, -0.32666128616144235, 0.568798494143046, 0.1490368871383232, 0.5049715551780849, 0.6103790668099176, -0.48153425744950107, 0.7298659778653378, -0.6915673228476702, -0.07562664361790068, -1.1440003022833873, 0.08742451425193876, 0.39568914493819807, -0.5198169795745422, -0.899056279515386]
118.84161376953125	(8, 12, 2)	[0.9823426771911006, -0.19183722285058516, -0.22277226104375075, 0.12201018425225096, 0.4557931858377564, 0.49274102615834625, 0.04461637764509245, 0.10604609307905222, -0.5710848305070417, -1.103402242727443, 0.11732131898609643, -0.13605545069449487, 0.6880300551221726, 0.8271642673160363, 0.4106106152450748, 0.27165752410391325, -0.02117419178445812, -0.1754515598789188, 0.2648124982194904, 0.9320047705098413, 0.005103925377190843, 0.7693835286061121, 0.700738382524078, 0.7515539496649106, 0.3141671641417024, -0.7235405421823662, 0.31591797715567393, 0.4765543434173869, -0.8531495566211608, 0.4181322804007186, 0.18738961309693164, 0.12890279320288411, -0.30108142652672565, -0.03748044605479084, 0.08070972790386532, -0.7964611699645678, 0.509216410036667, 0.5409427826710509, -0.9235886661215161, 0.3412929662268112, 0.005193428452829885, -0.6784912250362058, 0.9239640844538161, -0.7350662995785573, -0.10842350859560215, 0.3108068415273533, -0.2073723990934151, 0.23396265463078136, 0.8542596186149876, -0.73560142874345, 0.6238557218063662, -1.024728060365196, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, -0.4236406506096373, -0.281139004930826, 0.5864203512596344, -0.6729577668542392, 0.018376257074175686, 0.7500027348000604, -0.4057982172563783, -0.12103323119834555, -0.1517808602852396, 0.49838149378814367, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.5440786767346891, -0.5035299118089587, 0.7037431975187614, -0.1758804866780156, -0.6642667071643722, 0.9938231612083164, -0.7407165862000871, 0.3049882978841447, 0.13400305546238322, 0.9314384155460753, -0.42670663142407755, -0.0017565990261692033, 0.556819134852591, 0.4123560303706645, -0.10452099261297604, 0.6477263157256223, 0.4557327080284548, 0.4903900849730498, -0.4477368494088793, 0.5965037203270478, -0.5282004995842607, -0.39380000972166695, -0.47891580265289974, -0.6887133619866062, 0.5698741246608778, 0.5445792031622432, -0.0657303475484248, 0.35777505198945514, 0.6773026444887529, -0.5303560765637094, 0.3656311076125049, -0.3924003222275625, -0.1318904352248853, 0.6979999522360867, -0.15572154142288386, -0.19548493996537109, 0.6204619494143613, 0.2942687569584761, -0.32666128616144235, 0.568798494143046, 0.18758880740953382, 0.38150997661933306, 0.8739100762137886, -0.48153425744950107, 0.7298659778653378, -0.9049690305781362, 0.7552768174119775, -1.1440003022833873, 0.08742451425193876, 0.39568914493819807, -0.7254649132210811, -0.899056279515386]
118.87017822265625	(8, 12, 2)	[0.259084207954545, -0.19183722285058516, -0.22277226104375075, 0.12201018425225096, 0.9805587112285437, 0.8005778073776741, 0.04461637764509245, 0.2890054629111417, -0.5710848305070417, -0.9784878461264892, -0.5142351946563413, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.16865059190804402, -0.02117419178445812, -0.017454515858269737, 0.2449539166142236, 0.8984180514287027, 0.09168586015796287, 0.7693835286061121, 0.6012756780887605, 0.6403070214829056, -0.8463772090133663, -0.44032955174790067, 0.31591797715567393, 0.4765543434173869, -0.8531495566211608, 1.0264036454207965, 0.38419209213959943, 0.15654297671765582, -0.30108142652672565, -0.9361785852600701, 0.5432956267672473, -0.7845797956016362, 0.2318051994762882, 0.5409427826710509, -0.8779903600551815, 0.40783950003786773, 0.005193428452829885, -0.5548798675640321, 0.36760685595665454, 0.5406433809952161, -0.16740139558511058, 0.3108068415273533, 0.7381075313105745, 0.23396265463078136, 0.7213250615342289, -0.73560142874345, 0.6148336369910747, 0.2932488615469193, 0.8676109634709004, -0.9200860685632708, 0.25779750048905625, 0.4765419948187841, 0.6632274948883221, 0.5864203512596344, -0.6729577668542392, -0.0026709484343003798, 0.7500027348000604, 0.7914053600006452, -0.31698555359049196, 0.01659713335565466, 0.49838149378814367, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.7149547958972879, -0.5035299118089587, -0.6518496625360739, 0.24635426340961653, -0.6642667071643722, 0.9938231612083164, -0.7407165862000871, 0.3049882978841447, 0.682048838193275, 0.9314384155460753, -0.7649827708294767, 0.04915299330325532, 0.4785555255009028, 0.4123560303706645, -0.23041810486490433, 0.6477263157256223, -0.6396356996792376, 0.5395160118254252, -0.2700968195482554, 0.5965037203270478, 0.05935924410818716, -0.39380000972166695, -0.8277995935104182, -0.9604261808935739, 0.5698741246608778, 0.5445792031622432, 0.10411179039476504, -0.9233563660574007, 0.5204648584861928, -0.43158920403618706, 0.3656311076125049, -0.3924003222275625, -0.5823664485797081, 0.15440084187680467, -0.13280902214303403, -0.19548493996537109, 0.5979480090823752, 0.2697301172853893, -0.32666128616144235, 0.568798494143046, 0.2884050741866254, 0.38150997661933306, 0.6103790668099176, -0.38829018430099094, 0.7298659778653378, -0.4838193062096445, -0.2781139814909084, -0.9787338171849442, 0.08742451425193876, 0.7646983739405337, -0.5198169795745422, -0.950868870355795]
118.95680236816406	(8, 12, 2)	[0.259084207954545, -0.2879773373533811, -0.22277226104375075, 0.3251055109938201, 0.9805587112285437, 0.49274102615834625, 0.22287287579410342, 0.2890054629111417, -0.5710848305070417, -0.9784878461264892, -0.5142351946563413, -0.4255046170209149, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.16865059190804402, -0.02117419178445812, -0.28774396554016235, 0.2449539166142236, 0.9320047705098413, 0.09168586015796287, 0.7693835286061121, 0.6012756780887605, 0.7515539496649106, 0.3141671641417024, -0.7235405421823662, 0.18917773732416507, -0.7814203137895095, -0.8531495566211608, 0.4181322804007186, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.8805679590294039, 0.08070972790386532, -0.7964611699645678, 0.509216410036667, 0.5409427826710509, -0.8779903600551815, 0.40783950003786773, -0.0994683112900527, -0.5548798675640321, 0.9239640844538161, -0.7350662995785573, -0.10842350859560215, 0.38925510287316295, 0.7381075313105745, 0.7641727041556738, 0.8542596186149876, -0.73560142874345, 0.6238557218063662, 0.2932488615469193, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, -0.4263424230584709, 0.04086051037708227, 0.5864203512596344, -0.6729577668542392, -0.27876028138202624, 0.7500027348000604, -0.4057982172563783, -0.2354665148108652, -0.10016506743388913, 0.49838149378814367, 1.0515423071605463, -0.549514541151829, 0.8511251432000655, -0.7149547958972879, -0.2877331137952568, 0.7037431975187614, -0.1758804866780156, -0.6642667071643722, 0.9938231612083164, -0.7407165862000871, 0.3049882978841447, 0.13400305546238322, 0.9314384155460753, -0.43900396143736875, 0.027472069704150393, 0.4785555255009028, 0.4123560303706645, -0.23041810486490433, 0.6477263157256223, -0.46221128036108394, 0.4903900849730498, -0.0518492938945255, 0.5965037203270478, 0.05935924410818716, -0.39380000972166695, -0.8296661028114497, -0.9604261808935739, 0.5698741246608778, 0.5445792031622432, 0.10411179039476504, -0.9233563660574007, 0.5204648584861928, -0.5303560765637094, 0.3656311076125049, -0.4226786370340444, -0.1318904352248853, 0.15440084187680467, -0.1869427978605232, -0.19548493996537109, 0.7196150085548194, 0.2697301172853893, -0.32666128616144235, 0.568798494143046, 0.2884050741866254, 0.5049715551780849, 0.7788850697350957, -0.48153425744950107, 0.7298659778653378, -0.8220957031630789, -0.07562664361790068, 0.25326105422272516, 0.08742451425193876, 0.39568914493819807, -0.5198169795745422, -0.899056279515386]
118.84097290039062	(8, 12, 2)	[0.259084207954545, 0.2438360774495889, -0.22277226104375075, 0.12201018425225096, 0.9805587112285437, 0.8005778073776741, 0.04461637764509245, 0.10604609307905222, -0.5710848305070417, -0.9180791145164671, -0.5142351946563413, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.16865059190804402, -0.02117419178445812, -0.017454515858269737, -0.6516454892090038, 0.9320047705098413, 0.09168586015796287, 0.7693835286061121, 0.6012756780887605, 0.7515539496649106, 0.2967336547009103, -0.7235405421823662, 0.31591797715567393, 0.4765543434173869, -0.8531495566211608, 0.3865414067472648, 0.2930736056407012, 0.15654297671765582, -0.5248043745314728, -0.03748044605479084, 0.54306429685511, -0.8601242862397662, 0.2318051994762882, 0.7741632024518518, -0.8779903600551815, 0.33999115028143506, 0.005193428452829885, -0.4477858465971205, -0.5802414780995282, 0.6668331522922908, -0.16740139558511058, 0.3108068415273533, -0.2073723990934151, 0.7641727041556738, 0.7213250615342289, -0.73560142874345, -0.7108066365027369, -0.948030384509962, 0.8676109634709004, -0.9200860685632708, 0.362973247570321, 0.8775748891946011, 0.6632274948883221, 0.1455609417557724, -0.6729577668542392, -0.0026709484343003798, 0.7500027348000604, -0.4057982172563783, -0.3536959476812923, 0.01659713335565466, 0.49838149378814367, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.5440786767346891, -0.5035299118089587, -0.8692487028370841, -0.1758804866780156, -0.6642667071643722, 1.054060151221809, -0.7407165862000871, 0.3049882978841447, 0.682048838193275, 0.9314384155460753, -0.7649827708294767, -0.07905336494540964, 0.4785555255009028, 0.4123560303706645, -0.23041810486490433, 0.6477263157256223, -0.36936878115159094, 0.4903900849730498, -0.4477368494088793, 0.4929392167529122, 0.05935924410818716, -0.39380000972166695, -0.8277995935104182, -0.9604261808935739, 0.5698741246608778, 0.4601151794349727, 0.29739272741572625, -0.9233563660574007, 0.4111175031212347, -0.43158920403618706, 0.3656311076125049, -0.3924003222275625, -0.5823664485797081, 0.6979999522360867, -0.15572154142288386, -0.19548493996537109, 0.7196150085548194, 0.2942687569584761, -0.32666128616144235, 0.568798494143046, 0.2884050741866254, 0.5049715551780849, 0.6103790668099176, -0.38829018430099094, 0.7298659778653378, -0.4838193062096445, -0.2781139814909084, -0.9787338171849442, 0.08742451425193876, 0.39568914493819807, -0.5198169795745422, -0.899056279515386]
118.8414306640625	(8, 12, 2)	[0.259084207954545, -0.2879773373533811, -0.22277226104375075, 0.3251055109938201, 0.9805587112285437, 0.49274102615834625, 0.22287287579410342, 0.11041422808086221, -0.6626860191260138, -0.9784878461264892, 0.11732131898609643, -0.4255046170209149, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.07285270010482742, -0.02117419178445812, -0.3615709460702988, 0.2449539166142236, 0.9320047705098413, 0.09168586015796287, 0.7693835286061121, 0.6012756780887605, 0.7515539496649106, 0.3141671641417024, -0.4822756551649437, 0.31591797715567393, 0.4765543434173869, -0.8531495566211608, 0.4181322804007186, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.8805679590294039, -0.07715583857244868, -0.8601242862397662, 0.509216410036667, 0.5409427826710509, -0.8779903600551815, 0.40783950003786773, 0.005193428452829885, -0.5548798675640321, 0.9239640844538161, 0.5406433809952161, -0.10842350859560215, 0.3108068415273533, 0.7381075313105745, 0.7641727041556738, 0.8542596186149876, -0.8044478372437067, 0.5743311996338959, -0.948030384509962, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, -0.4263424230584709, 0.04086051037708227, 0.5864203512596344, -0.6729577668542392, -0.27876028138202624, 0.7500027348000604, -0.4057982172563783, -0.2489442372910169, -0.10016506743388913, 0.49838149378814367, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.7149547958972879, -0.30646672730512203, 0.7037431975187614, -0.1758804866780156, -0.6642667071643722, 0.9938231612083164, -0.7407165862000871, 0.3049882978841447, 0.13400305546238322, 0.9314384155460753, -0.43900396143736875, 0.027472069704150393, 0.556819134852591, 0.4123560303706645, -0.23041810486490433, 0.6477263157256223, -0.6726460553364694, 0.4903900849730498, -0.4477368494088793, 0.5565356588857069, 0.05935924410818716, -0.39380000972166695, -0.47891580265289974, -0.9604261808935739, 0.5698741246608778, 0.5445792031622432, 0.10411179039476504, -0.9233563660574007, 0.5204648584861928, -0.43158920403618706, 0.3656311076125049, -0.3924003222275625, -0.10379950016966762, 0.15440084187680467, -0.1869427978605232, -0.19548493996537109, 0.7196150085548194, 0.2697301172853893, -0.32666128616144235, 0.568798494143046, 0.2884050741866254, 0.5049715551780849, 0.7788850697350957, -0.48153425744950107, 0.7298659778653378, -0.7299954925226041, 0.7552768174119775, -1.0361021834506488, 0.08742451425193876, 0.39568914493819807, -0.5198169795745422, -0.950868870355795]
