82.59454345703125	(8, 12, 2)	[-0.23994390263209592, 0.06101970342697885, -0.10355137389167574, -0.15175044722567116, -0.21454015040650953, 0.11747373453861018, -0.0398120046911822, 0.19666876328060262, -0.1770664570629828, 0.14741320131616092, 0.03446726611129149, 0.04409346483488771, 0.04611752541926026, 0.46210606492080164, 0.07871939746791726, -0.12025069454843271, 0.19821269502028818, 0.1349222949482088, -0.03996247803025102, -0.05604961285053906, 0.026110541287198478, 0.0008241730761238356, 0.049356411065771655, 0.19905302463935706, 0.030211508998893313, 0.29545625138681564, -0.033136197313831134, -0.15594306277421316, 0.08715844405726546, 0.2580835065143559, -0.16084020472755056, -0.01915002570655339, -0.27140960763603655, -0.13310631241281054, -0.06771759092757987, -0.13560752002377296, 0.1620532784252404, 0.35899259509765497, 0.12167156865149253, 0.14877022651262156, 0.14573123699101614, -0.14769831339470388, -0.10702141542390839, -0.021883268040210877, -0.07909155982386316, -0.031310172488181603, 0.02223067339551841, -0.024584114682497146, 0.0036403025351876834, 0.1784037043920924, 0.13354899006353926, -0.032775269035839244, 0.04835672211155739, -0.2554324398201925, 0.17253086677132812, 0.023938873525534195, -0.20522655306104426, -0.17290831166860007, 0.003555685843132581, -0.15573479976570173, -0.1859038248993942, 0.06586000150750582, 0.47305475782829337, -0.239455657772475, 0.05795057067698307, 0.23506540940575063, -0.15486229820070618, -0.1727732470488185, 0.12353824849037283, -0.2216823685105523, 0.3336153703679183, 0.17997403116702904, -0.22327753608333106, 0.015072981454877933, -0.04483210491075626, 0.017746016742935116, 0.3755492087729682, 0.285202725415063, 0.15320370531529404, 0.06954726104173624, 0.2502332674907311, 0.009270087989246245, 0.09717612738116961, 0.3434004296167592, -0.08808940303013577, 0.2837424363610329, 0.12119553757072495, -0.075998329397989, -0.2726455921249463, 0.028529860989234095, -0.059094426985345075, -0.324757332423636, 0.025090905718922862, -0.11920155626364605, 0.017791041247603764, -0.24525870316335918, 0.05638719493797362, -0.34089327949023446, 0.04043716021909832, 0.060900318330242925, -0.07556870373500323, 0.09370371097400869, 0.3044674169400252, -0.15762942727645934, 0.03188830566317567, -0.2304977510073959, -0.11226850797633414, -0.09099501937412967, 0.022274386952497668, -0.08760460455327265, -0.00967828469007504, -0.20579387279416977, -0.006609646988126501, -0.028465262018837457, -0.02804385387331509, 0.15001566751648243, 0.2082782983171253, -0.38058278504935167, 0.17931402660016452, 0.07941163145653041]
80.66431427001953	(8, 12, 2)	[-0.23358355168757805, 0.06346864224766643, -0.10290136203714795, -0.1383539989563989, 0.05388249890738278, 0.12088719719132013, -0.012045404127342845, 0.1951754352103844, -0.16434006067503595, 0.09236288448537686, 0.034271253889418665, 0.042531736144969835, 0.06039935795678236, 0.440261261684455, 0.08075947521920622, -0.12048617316796467, 0.19802553683756385, 0.13441057008834967, -0.04036301801166933, -0.056240951947091056, 0.024821586684457067, 0.036290699883007725, 0.05123114329786101, 0.19309089675507302, 0.056090282405599934, 0.2929619218772168, -0.029505942713426218, -0.15855088135747952, 0.08546515414152393, 0.36413357284469494, -0.18260612181037728, -0.020061728231693554, -0.2210859556336077, -0.13838665702952865, -0.18703885622669533, -0.13472998268501427, 0.16140571155458205, 0.35649649594913385, 0.10739201058026937, 0.0940467141949034, 0.14679599151848305, -0.15292215656992608, -0.10714262013797757, -0.022339162575143744, -0.07433415047939451, -0.033767622166636084, 0.090993366329556, -0.022122703410632744, 0.008193811773326303, 0.17322391186599326, 0.14384561054813708, -0.026337390355769544, 0.049873975805445676, -0.2741239848511749, 0.1732994294097085, 0.03479626846568216, -0.20633305098730298, -0.1177106611871997, 0.0031998863713920264, -0.15705762533715534, -0.17763400471978436, 0.0619406913322818, 0.4723392594693709, -0.23979254260465757, 0.10531859202002015, 0.2663176005723715, -0.1547452965743442, -0.16829252038531778, 0.12356258663234321, -0.23932947320036013, 0.3306205628775162, 0.17949890079408648, -0.22895067660007704, 0.03226365719274339, -0.043800186067788766, 0.02028217401125317, 0.37457749570216514, 0.28646378131051403, 0.15449612312497008, 0.0733458323374793, 0.2533774158475483, 0.008419076247426858, 0.09036275974379485, 0.3396579199372999, -0.08766261128741691, 0.2859185662558913, 0.12994540024213921, -0.06995102780126136, -0.273001511954285, 0.0034012288019457234, -0.06549865528820453, -0.305660492748854, 0.02198879353508859, -0.11594898690542181, 0.017912951026369306, -0.2397471754436699, 0.07623814617426114, -0.3860712114167434, 0.04058533991257016, 0.06173721211761971, -0.0767316371660568, 0.009064581998643172, 0.3055271091497127, -0.15130227986848035, 0.02049213486449734, -0.2721370886635491, -0.11099527985094892, -0.09053853005276598, 0.021668619670211168, -0.08391296375138094, -0.02635833941133431, -0.2128863949066448, -0.00845113496664818, -0.05432674438805328, 0.052655859579126024, 0.13417971997544895, 0.20964237106799974, -0.41615664824908927, 0.179079354608118, 0.07941757674432412]
80.38472747802734	(8, 12, 2)	[-0.27375096321586717, 0.06310544810856017, -0.10389192215497471, -0.13753093091646332, -0.20479856338239683, 0.12715138203381432, -0.014956091623527585, 0.19480697691044446, -0.17265260578789227, 0.13309237615379746, 0.03544726598290826, 0.043268887283353125, 0.07326193431267682, 0.4453285212876084, 0.0796528108951248, -0.1251291101518194, 0.19802831214605898, 0.13545285515973748, -0.039936778500645725, -0.056594651223221486, 0.025165793043687823, 0.02524220975643191, 0.05031518966611265, 0.1994278639935936, 0.0550351681260753, 0.2979219121513347, -0.028869826986654468, -0.1570937994139917, 0.09559680429999738, 0.3579197835061816, -0.1889726478844099, -0.01936336052570359, -0.24861955444516876, -0.13720107681931334, -0.1611094399801395, -0.13503018625548546, 0.16184780303419544, 0.35734275583731795, 0.12007251511948681, 0.09402936301922168, 0.1464228624409114, -0.16073962272864784, -0.10870077749925064, -0.022324143402853075, -0.08010980052791286, -0.03350946586474071, 0.057026461198354764, -0.01988273009246431, 0.0039955954448799855, 0.18033040189882474, 0.14321617041680823, -0.026697206907347452, 0.049579563480588354, -0.26143090212781234, 0.17317575258415063, 0.029747649050068554, -0.20283919761375713, -0.16806860002167812, 0.003377810886538144, -0.16017863525356693, -0.20433012370197587, 0.05984629649741438, 0.4779212641974299, -0.23557149185439663, 0.10386950995819602, 0.2474197627394995, -0.1541295535085683, -0.17187570852159317, 0.12249885443253217, -0.22976574417900653, 0.3303099483357572, 0.1795953432832526, -0.23151863418640636, 0.010974845826796122, -0.04427518750277509, 0.01919106240106039, 0.3751168866834372, 0.2820222407306109, 0.15405440344054042, 0.0677378613615112, 0.2534661995057606, 0.011045270436633154, 0.09308034449287174, 0.335030356550697, -0.08627424841677925, 0.285568555852176, 0.1323304381033554, -0.08117753736357722, -0.2964794418587889, 0.0028949987492543437, -0.058542706355593416, -0.31702194994771254, 0.024804537226933487, -0.11739101812719413, 0.016963745819741523, -0.24279649458260077, 0.06200122682602209, -0.34211910128160805, 0.040557501782703204, 0.06095817033100489, -0.06722736380478977, 0.020989269344908305, 0.3058525020067181, -0.17467186486701325, 0.02547151374398364, -0.2706257517437124, -0.1105354657231617, -0.09077506594475547, 0.02281710935180421, -0.08406251747073556, -0.02501481826668216, -0.20662660719237294, -0.007979050989334732, -0.058881464368040926, 0.05283043779634492, 0.14841265584235533, 0.21019697171448484, -0.41315744520132625, 0.1880430383685789, 0.07911621965696908]
80.6859359741211	(8, 12, 2)	[-0.2338875048190203, 0.062174213139086644, -0.1030632166792874, -0.14679945561067936, -0.2145176456894521, 0.17936280025350898, -0.02455172792818644, 0.19569708969048602, -0.1745783564799646, 0.09916779262520227, 0.0348708959411837, 0.04377111133062462, 0.06401631947870244, 0.44522492515644396, 0.0791900503160213, -0.12112664214340199, 0.19816212046462678, 0.1358451236905403, -0.05765135716696951, -0.1278878514111037, 0.025132331543223377, 0.01848893038400396, 0.047428244960826746, 0.1991555843961699, 0.04987613129009626, 0.2777865066007889, -0.0318776952227982, -0.15761412858131732, 0.08431725618751094, 0.3373377149307514, -0.18923072984837597, -0.019000437333730864, -0.25458814153459863, -0.12806657267259963, -0.15363339867806, -0.1362549565568113, 0.1612228834790552, 0.357520346827239, 0.10838593593756501, 0.09864585429571353, 0.14628370891738066, -0.16231609379527584, -0.10012302696573555, -0.022421614232593447, -0.07309871135252466, -0.03484263934994835, 0.03737322612002407, -0.016222709979863737, 0.005451461077480178, 0.17822719942621806, 0.13817158934468468, -0.026616838369851528, 0.04956624695097873, -0.2610953551594358, 0.14923501818381982, 0.020453471571810218, -0.20586870229004056, -0.16936027603513565, 0.003427518787534719, -0.15172877491223338, -0.17091943375569357, 0.06385333622176328, 0.4733184085233311, -0.2398569368829604, 0.08255350556350115, 0.24056560194522944, -0.15132286175401521, -0.17105595797683168, 0.1165463134202544, -0.22749605486643235, 0.3308495721674016, 0.18056893532738902, -0.22129789873055977, 0.01556647355373844, -0.043051671115438936, 0.036228826095764416, 0.3754887187862806, 0.2864963611531293, 0.15303283796521788, 0.07001482823582447, 0.2541008218122759, 0.008161979471740771, 0.09433232727525466, 0.34049336681777215, -0.0885494592339649, 0.2851023999440824, 0.13121050605304763, -0.07543135137287946, -0.27333925942845344, 0.027892716059075395, -0.059211146062821435, -0.31507497847390764, 0.026398061855246936, -0.11925829945458027, 0.018275985872183632, -0.2449623939331454, 0.055617548184925064, -0.3458035498285366, 0.040457883021567956, 0.06245587996981121, -0.0721908955495568, 0.07289742186523519, 0.3392365557858571, -0.15524157895528554, 0.011823253941975417, -0.24030811856529447, -0.11044740874894508, -0.09078733324311529, 0.020434408088966287, -0.0971114072814232, -0.020888320328495392, -0.204590929030122, -0.0076747937554079776, -0.048915241760038995, 0.04765485554949796, 0.14910194987846867, 0.21037652629544273, -0.4001745003332964, 0.12484394940744366, 0.07922481314023155]
80.56487274169922	(8, 12, 2)	[-0.2338875048190203, 0.062174213139086644, -0.1030632166792874, -0.14679945561067936, -0.2145176456894521, 0.17936280025350898, -0.02455172792818644, 0.19569708969048602, -0.1745783564799646, 0.09916779262520227, 0.0348708959411837, 0.04377111133062462, 0.06401631947870244, 0.44522492515644396, 0.0791900503160213, -0.12112664214340199, 0.19816212046462678, 0.1358451236905403, -0.05765135716696951, -0.1278878514111037, 0.025132331543223377, 0.01848893038400396, 0.047428244960826746, 0.1991555843961699, 0.04987613129009626, 0.2777865066007889, -0.0318776952227982, -0.15761412858131732, 0.08431725618751094, 0.3373377149307514, -0.18923072984837597, -0.019000437333730864, -0.25458814153459863, -0.12806657267259963, -0.15363339867806, -0.1362549565568113, 0.1612228834790552, 0.357520346827239, 0.10838593593756501, 0.09864585429571353, 0.14628370891738066, -0.16231609379527584, -0.10012302696573555, -0.022421614232593447, -0.07309871135252466, -0.03484263934994835, 0.03737322612002407, -0.016222709979863737, 0.005451461077480178, 0.17822719942621806, 0.13817158934468468, -0.026616838369851528, 0.04956624695097873, -0.2610953551594358, 0.14923501818381982, 0.020453471571810218, -0.20586870229004056, -0.16936027603513565, 0.003427518787534719, -0.15172877491223338, -0.17091943375569357, 0.06385333622176328, 0.4733184085233311, -0.2398569368829604, 0.08255350556350115, 0.24056560194522944, -0.15132286175401521, -0.17105595797683168, 0.1165463134202544, -0.22749605486643235, 0.3308495721674016, 0.18056893532738902, -0.22129789873055977, 0.01556647355373844, -0.043051671115438936, 0.036228826095764416, 0.3754887187862806, 0.2864963611531293, 0.15303283796521788, 0.07001482823582447, 0.2541008218122759, 0.008161979471740771, 0.09433232727525466, 0.34049336681777215, -0.0885494592339649, 0.2851023999440824, 0.13121050605304763, -0.07543135137287946, -0.27333925942845344, 0.027892716059075395, -0.059211146062821435, -0.31507497847390764, 0.026398061855246936, -0.11925829945458027, 0.018275985872183632, -0.2449623939331454, 0.055617548184925064, -0.3458035498285366, 0.040457883021567956, 0.06245587996981121, -0.0721908955495568, 0.07289742186523519, 0.3392365557858571, -0.15524157895528554, 0.011823253941975417, -0.24030811856529447, -0.11044740874894508, -0.09078733324311529, 0.020434408088966287, -0.0971114072814232, -0.020888320328495392, -0.204590929030122, -0.0076747937554079776, -0.048915241760038995, 0.04765485554949796, 0.14910194987846867, 0.21037652629544273, -0.4001745003332964, 0.12484394940744366, 0.07922481314023155]
80.34468841552734	(8, 12, 2)	[-0.2365665823413341, 0.09486610592729879, -0.10357423942416527, -0.1441055320912467, -0.21185110651549488, 0.12474088389964896, -0.02349483336597982, 0.19573509634428993, -0.17635244278753276, 0.10910320445383959, 0.03447682181671747, 0.04209823823975432, 0.07200372312220549, 0.4302922999257347, 0.0802597141396225, -0.12016325254085027, 0.1978372947428574, 0.15411673927328123, -0.04413544530690282, -0.07275162640176304, 0.025455211612557274, 0.02092114070321089, 0.05024573297453341, 0.21446333356568753, 0.052562972303097005, 0.2873325155259827, -0.024764830552378346, -0.15737310946306343, 0.08753370110372939, 0.37112003926234255, -0.1956686402555813, -0.03551044394653554, -0.21887791629651207, -0.13547822370052304, -0.16791081934197086, -0.14780586382420685, 0.16117495344690436, 0.3564122067744232, 0.12290013178704001, 0.09640185451863988, 0.14638678521804704, -0.15463006115140387, -0.10557035311159507, -0.022399416090225138, -0.09809067829611101, -0.03703525742605964, 0.18122132886705672, -0.014886640497845317, 0.008550790222918787, 0.1763341626752754, 0.16588091397351976, -0.025618594546979585, 0.0500138423646575, -0.2053769073280701, 0.17316092782638717, 0.019820736217756974, -0.20529212373843728, -0.1704944986090646, 0.003212768088189614, -0.1563937445110838, -0.18320746004997357, 0.06231341720064406, 0.47222576521453413, -0.22035053048059194, 0.09435817683746806, 0.2441781020706194, -0.13281848576609254, -0.13385964682826978, 0.0983919020528207, -0.23113212319039683, 0.332007833102852, 0.18047153525708198, -0.22438381283261716, 0.007955129301878064, -0.043065933228715214, 0.01936343203776376, 0.37681886477089493, 0.2870048263020032, 0.15347902551579937, 0.07263320435756607, 0.2541945491399972, 0.008488572211731648, 0.09356262690878993, 0.33723715769944906, -0.10647907951240616, 0.28506820362380575, 0.141747063410427, -0.0709502840324849, -0.28281036804066084, 0.03116482039938881, -0.05707642859665688, -0.30444319916226437, 0.024801408231183937, -0.12247214548205856, 0.018151962505771196, -0.24725318996301376, 0.055663799406004424, -0.30655449328031564, 0.04053814836573036, 0.062047760758652204, -0.05642161657355539, 0.04227889758748869, 0.366066944258586, -0.1380074232109194, 0.024702768840657058, -0.25497897920750984, -0.10899482249831643, -0.09147208217496562, 0.029340060376542625, -0.09535926564679884, -0.019385258697792083, -0.2002384403713905, -0.0075510654361173445, -0.06034459885121505, 0.047556778540127694, 0.13913305028867104, 0.21085284808331978, -0.40233343868645993, 0.17920741357505837, 0.07978359506183359]
78.98458099365234	(8, 12, 2)	[-0.2360869077967835, 0.05735386173598871, -0.09062502715444778, -0.1464190165280469, -0.21457748606834987, 0.12510252581690298, -0.020412382589168866, 0.19662555724631436, -0.1740091380660696, 0.11018174026736555, 0.03588683374643565, 0.04158041344133368, 0.0627960214059658, 0.44273843502686283, 0.07975411694281695, -0.12074699828304943, 0.1982368580654733, 0.13349532173216197, -0.054290497282684716, -0.07465621530338704, 0.02522464460806247, 0.02433277849715375, 0.046924521996573834, 0.20317995220019128, 0.055860136919979306, 0.2843682904353, -0.02996915766433468, -0.15697126315674362, 0.09192004175415969, 0.34494044457546613, -0.32289923086164035, -0.02248449148700813, -0.22764883023378396, -0.13429354290250015, -0.16547535094474053, -0.14284651190580014, 0.16083978663395054, 0.3583672024518706, 0.1211747266224422, 0.09792226530106932, 0.14662861241020744, -0.1605216270178574, -0.1040488981874509, -0.02239489928338108, -0.08877048416892919, -0.03382913387507796, 0.03228466656361381, -0.1755144786167343, 0.016393969568464933, 0.1773121647692586, 0.14328994976852982, -0.02892128112518671, 0.051252863050105395, -0.25647958665530085, 0.1683534289548, 0.01727166702358674, -0.2060422525498424, -0.1694371352048913, 0.029561653163555072, -0.15527438618916772, 0.019688715882399566, 0.06383188653526137, 0.4730382903776851, -0.23580161403506597, 0.05294437384493693, 0.2431577673389978, -0.1405018847817882, -0.16961521328636775, 0.12151382729492784, -0.22768996660331625, 0.3304959266261768, 0.17985396101960752, -0.22522259977044473, 0.01400887291232647, 0.00825618100017356, 0.023596710700752293, 0.37646345406080844, 0.2858923720898258, 0.15713490850879158, 0.07019958257317119, 0.25304157186789183, 0.010415687759531674, 0.09280505928101626, 0.3365128404764059, -0.09501749178266397, 0.2851054773835834, 0.1396348348928119, -0.07506676379565622, -0.31068245747895085, 0.017999588933621295, -0.07437014172498282, -0.31524574278498235, 0.017865513708864685, -0.12499968782348839, 0.015439281249294754, -0.2435899600898572, 0.06372150256182127, -0.3429132620951361, 0.040573174459675745, 0.05939668423846294, -0.06816019782473587, -0.08065301463367201, 0.3173937900816871, -0.14601429756703224, 0.027017509231387675, -0.2539847447022987, -0.11069624477033102, -0.09069320821842339, 0.023489982612758545, -0.09211495096539093, -0.01925374100160636, -0.20093042365327962, -0.007626189394771301, -0.06102287524356152, 0.04709949037636569, 0.14552222898151954, 0.2110909934311659, -0.39788315203371094, 0.2670582505898956, 0.07338140944782817]
81.5260238647461	(8, 12, 2)	[-0.2543992785248632, 0.07573608206101562, -0.1029237703887412, -0.14732166730069501, -0.19541762899670995, 0.14962151159800663, -0.025809276681679698, 0.19550735555331555, -0.17371733270429124, 0.1042552832973716, 0.036003147519493545, 0.03583941250504827, 0.06464465363038915, 0.3730226867129484, 0.07164168105421545, -0.12089419566082472, 0.1981381524678476, 0.18282001575153817, -0.04674841783091954, -0.0719872506590242, 0.03246590204551804, 0.020593249025799617, 0.04872493122892974, 0.24516562620568821, 0.05375560247005998, 0.28187159372902093, -0.03165574661280053, -0.15699954171732072, 0.08969313439939623, 0.34462488664240676, -0.1936842711337722, -0.021185468642348954, -0.2352432302271915, -0.14080864889017305, -0.1659746654281749, -0.15843329721146973, 0.16045996666848886, 0.3520414352919692, 0.1191198534197968, 0.09128312918099074, 0.1463589537350951, -0.16032960029869991, -0.10631322684476924, -0.02211457077746415, -0.10399789149572194, -0.05845288801428088, 0.038553906329984025, -0.014271191295191632, 0.009731428563018944, 0.17894373699915805, 0.14058304322703807, -0.027735703974062213, 0.05369023743798213, -0.262821531279876, 0.16338190598863242, 0.0060230518175404925, -0.20536940726350045, -0.0439508887854885, 0.005230020462613458, -0.1465177112239618, -0.19450290546934634, 0.066046779260416, 0.4732091081247854, -0.23666622718974217, 0.08086041623219714, 0.2420924199547846, -0.048515692891207336, -0.1709720471118367, 0.12238389863876338, -0.22545654851679645, 0.3317700014698354, 0.18047290703524999, -0.22624424745034263, 0.013840045031986974, -0.041086665687916094, 0.026472287883005388, 0.3753439639407013, 0.28619570472248396, 0.15775304229849582, 0.07043854789296218, 0.253443023959533, 0.009498639238405401, 0.09365546115136497, 0.33771846305691994, -0.10859965777215934, 0.2851374437371932, 0.14871251750097464, -0.0774335599974218, -0.29858525239561357, 0.030532801191748657, -0.059313654604737115, -0.3245762452945632, 0.007390962786123245, -0.11943707352742139, 0.021078389890557027, -0.2767958972414489, 0.06743146036228606, -0.339773574437498, 0.04054093786261195, 0.06198309950991705, -0.07263872812054789, -0.0361538405715642, 0.3078286090087506, -0.14673443878541853, 0.02176765415595968, -0.2489653559964151, -0.10798024830527132, -0.09028086413875536, 0.022804608662069945, -0.0916297400612925, -0.01734550140101927, -0.2066262556763268, -0.008289837352749204, -0.059382834618817285, 0.043574709931220056, 0.11131790171674012, 0.23628831027987418, -0.3926299605119508, 0.15015427531463532, 0.0761099934015843]
82.46710968017578	(8, 12, 2)	[-0.24299691152311603, 0.0799459717145094, -0.10370912659636015, -0.14267029138142504, -0.19734388746536657, 0.13813280129354671, -0.01471528180382369, 0.19970132330571777, -0.17460478908597032, 0.10592389438668826, 0.03463992156498675, 0.03145856048613671, 0.06545492929573596, 0.39255083861508644, 0.07896322917454368, -0.12132518455113367, 0.19807038845216438, 0.18150557675303094, -0.04555662713620852, -0.06976632465201969, 0.025994326352470877, 0.02261348767911437, 0.04970590538523037, 0.21241453857524512, 0.05410586357092094, 0.2848490440478664, -0.029840283970796546, -0.15712942198898122, 0.08967278081333804, 0.3447610386498261, -0.18967501376777357, -0.02049367730775089, -0.23461820111375525, -0.13897182573775407, -0.1707650248257062, -0.1567909174420773, 0.16068066355651348, 0.3529555344733236, 0.12060985754504913, 0.09427788160252304, 0.1464063977354904, -0.1603193685685015, -0.10637957257585381, -0.011588248657083827, -0.10050519612778225, -0.05313977737059832, 0.05157495055743726, -0.0143301835736213, -0.00030567145642352005, 0.17683682092758404, 0.14108885045175568, -0.02892194629023486, 0.053454649593910095, -0.26247813867482295, 0.15404806896604362, 0.008813376957438107, -0.20516290158713457, -0.11292803249189007, 0.00355913809832361, -0.148319923968064, -0.19591135387641945, 0.06532885612341754, 0.4733435816073177, -0.23525463170733205, 0.07363073020129797, 0.2433612854093104, -0.12276250167190442, -0.17140298171033008, 0.12091676543434407, -0.2260797869526765, 0.3314222327198195, 0.18063667076155832, -0.22582138511209188, 0.012150615271414523, -0.04062820554362262, 0.0242786219053135, 0.3753522657593029, 0.28613498918357827, 0.15619699966341977, 0.07073660459129648, 0.2531313999792124, 0.00955488888725398, 0.09280895099006953, 0.33781942260155695, -0.09755644777496292, 0.2851213440811189, 0.14742112546668876, -0.08263960078128314, -0.2866336274338924, 0.029150304720446482, -0.05928447362958878, -0.30693186701730846, 0.013454390393050603, -0.11947822556183413, 0.020886828673634755, -0.2746044111125375, 0.0649064685050281, -0.3421223701829358, 0.040554812161995885, -0.21733929329927665, -0.07040765787077792, -0.033871064516269686, 0.31730276054733875, -0.14647033252932917, 0.023850793288903563, -0.24891643153229426, -0.10763916709120239, -0.0910475691067858, 0.02175192922982922, -0.1042054337920284, -0.019338992724226494, -0.21196524040879822, -0.00801777432460843, -0.05564188177634028, 0.050003881413561255, 0.11272816495101828, 0.2337436565771987, -0.4052385276365037, 0.1788912320274727, 0.07612454122154244]
79.85440826416016	(8, 12, 2)	[-0.24375439203643623, 0.08169572116360166, -0.10284893918711488, -0.14471725366835453, -0.2000622460581818, 0.17611723884257213, -0.026308845239598165, 0.20042039161308028, -0.17427686318826396, 0.11445061760742804, 0.03851893166320203, 0.041155070923289634, 0.059219386940202595, 0.4421976103538885, 0.08032372550747062, -0.12165116810147254, 0.1980320248485118, 0.13363398676577798, -0.06830456266280557, -0.07672787294603285, 0.025151266744532323, 0.02081767283074675, 0.0480400331353227, 0.23196981403678257, 0.08127210533052368, 0.28449829640083973, -0.027440427026000094, -0.15666752631064554, 0.08768192854052602, 0.34862433109786684, -0.1853083952446838, -0.021591189668538117, -0.2115905002094215, -0.13698649176171493, -0.17345759426102036, -0.149002704382209, 0.16135587815662067, 0.34043222646373006, 0.09987585381344896, 0.09598177570286823, 0.14665415878074575, -0.15867527464829229, -0.10458998191790941, -0.021198440079747943, -0.07917417277935501, -0.03469178351397095, 0.03863827104036002, -0.017430649174326063, 0.017060638479391228, 0.1714110416105888, 0.14057865425742977, 0.025136044444583283, 0.06339580315657067, -0.23696276086236684, 0.17310301140527373, 0.011507394744591549, -0.2061952621846597, -0.17123087338530696, 0.012924594003018087, -0.1534500671181399, -0.1986912492876229, 0.06319966191427652, 0.47302313995299106, -0.23218446027021888, 0.08211218110275299, 0.24267860048440204, -0.10310427468606632, -0.1532827692333685, 0.11311294424433928, -0.22830566945718944, 0.3315544709923576, 0.1778078347934658, -0.22492179283962727, 0.010962614520252729, -0.029345360423402245, 0.023208259631919533, 0.3759568783314563, 0.286212521175229, 0.14741408911027246, 0.07136164059429234, 0.25336813037965267, 0.010154442110513619, 0.09190613570401052, 0.33759582078342565, -0.030837745898877365, 0.28534847057996576, 0.13614796682273542, -0.06790801542509181, -0.3166623861583449, 0.018927082900344075, -0.055785572027114094, -0.30899656688612775, 0.02176679569639925, -0.12063493721832184, 0.021989887609789403, -0.24498199924265307, 0.048807470516628385, -0.33658905006910766, 0.04056024724645493, 0.05992984521924212, -0.06858435834692254, 0.05513044585055707, 0.31872306312469323, -0.14510296162563438, -0.04030852071510331, -0.24390996961415, -0.10863705116202782, -0.09069035724156034, 0.022848338337411934, -0.08987312299540641, -0.024405353761025334, -0.20156149656866393, -0.008280452415774879, -0.06664192070945626, 0.04264379891819968, 0.14491730743889186, 0.21038873363991922, -0.40084871511116626, 0.20066021568038528, 0.07438894002609424]
80.9241714477539	(8, 12, 2)	[-0.2869655941922867, 0.07894380361282023, -0.07938736056277576, -0.14134540317823613, -0.1916624315102649, 0.1940229792318711, -0.023458260389919473, 0.21533595063515157, -0.17371927111913832, 0.11535538264822243, 0.036067871078192794, 0.05995857033208522, 0.06448094489668135, 0.4370086265096692, 0.07967220878125786, -0.12191029769511728, 0.12996613651071293, 0.142128099550259, -0.049052183576343306, -0.08711003065958078, 0.02711495047397911, 0.0249052701143537, 0.04916308796093072, 0.21065097208286385, 0.05733093718462938, 0.28484531100533006, -0.028006664816809426, -0.15708649963131405, 0.010417907840489432, 0.35162058536591717, -0.1795645228204855, -0.03944201799879484, -0.22068380379325087, 0.027729316859922234, -0.1737584089065367, -0.14581323513704436, 0.1620160970576386, 0.35652866973435565, 0.11594337294613395, 0.09637723035482477, 0.14647589692633167, -0.16068185022806133, -0.10498251721650319, -0.05682415275860465, -0.07848221394572233, -0.03660974092507385, 0.037397123147539034, -0.016699698835622202, 0.006324583162240452, 0.06343132238814284, 0.14231387910330595, -0.028361410717509056, 0.05525750489096803, -0.2590731022562738, 0.1702499908506657, 0.016575778908755213, -0.20502424330649652, -0.15319507029450297, 0.004106401985584457, -0.15541281061723675, -0.19181202403967695, 0.06625529865038444, 0.4736788623168827, -0.23648196636570987, 0.31309710993413586, 0.23974740260600808, -0.11917237295030914, -0.163607035093547, 0.12310811901196904, -0.22654677116611788, 0.33141406353280595, 0.18028859618833262, -0.2270736188474513, 0.011275014742716563, -0.04134726163338694, 0.026627442076423428, 0.37571551593746416, 0.28613634401017185, 0.15527938578216555, 0.06924137297766297, 0.25324421616789883, 0.009534192559913824, 0.09258779239783396, 0.33767384858294014, -0.09147623785696843, 0.28518768243121695, 0.1476247962718475, -0.07952412294265457, -0.29047234741559524, 0.025082396478195903, -0.059169410016116815, -0.3188243646562794, 0.0068710584178149695, -0.12045768550167887, 0.019286276462464613, -0.2528767570873691, 0.06250405346366036, -0.3429194409867999, 0.03564139452486505, 0.06292018912451443, -0.06689461906688585, 0.02259670745476656, 0.3343913524216981, -0.14318889545962296, 0.02745366645969324, -0.24725530029121442, -0.10903834419952481, -0.09116234519850987, 0.022243386539338054, -0.0859205316188412, -0.020680601724511537, -0.20246733650575932, -0.00795251389418734, -0.05664386383441282, 0.04282020747838929, 0.14064663852949372, 0.21910075068183626, -0.40340000458512826, 0.18832051193289623, 0.07806266091576072]
